Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,3409.694959050303,3431.4703880122506,3368.1918347336737,3381.52685546875,20307,0.0,0.0
2022-10-17 00:00:00+05:30,3395.0613159536506,3399.3565084725633,3350.8115417560866,3365.295166015625,8498,0.0,0.0
2022-10-18 00:00:00+05:30,3371.188571155229,3426.1264589814627,3303.26536438825,3334.13037109375,20270,0.0,0.0
2022-10-19 00:00:00+05:30,3342.7707557459985,3362.7481695421347,3280.3913299405453,3299.369873046875,37869,0.0,0.0
2022-10-20 00:00:00+05:30,3296.2729763948387,3314.002929525447,3222.3565520756815,3234.542724609375,14476,0.0,0.0
2022-10-21 00:00:00+05:30,3234.3431003711294,3286.284373138053,3205.1761267442216,3222.756103515625,26519,0.0,0.0
2022-10-24 00:00:00+05:30,3246.3297645174416,3258.216228263093,3197.534833434036,3241.085693359375,2856,0.0,0.0
2022-10-25 00:00:00+05:30,3257.267415857277,3257.267415857277,3167.8684866849776,3184.349853515625,28379,0.0,0.0
2022-10-27 00:00:00+05:30,3216.2136086759497,3262.2114048530493,3168.1678351247892,3232.395263671875,30715,0.0,0.0
2022-10-28 00:00:00+05:30,3241.3351220466516,3241.3351220466516,3181.4528778869044,3194.837646484375,5924,0.0,0.0
2022-10-31 00:00:00+05:30,3210.8197150520937,3223.605308156752,3141.4481971192145,3160.62646484375,16424,0.0,0.0
2022-11-01 00:00:00+05:30,3148.5404527522064,3206.3749691355056,3148.5404527522064,3194.038818359375,28114,0.0,0.0
2022-11-02 00:00:00+05:30,3194.0385459811578,3236.340814356749,3166.4198708366957,3183.001220703125,16111,0.0,0.0
2022-11-03 00:00:00+05:30,3183.0012486151622,3198.783209484735,3142.8964464826813,3164.671875,12686,0.0,0.0
2022-11-04 00:00:00+05:30,3177.3074636327015,3200.381472544383,3131.5593842419316,3139.60009765625,18284,0.0,0.0
2022-11-07 00:00:00+05:30,3155.3322499582246,3196.385929283416,3120.4717634629346,3181.652587890625,48095,0.0,0.0
2022-11-09 00:00:00+05:30,3198.3837532110147,3198.3837532110147,3098.996125651834,3133.357177734375,24866,0.0,0.0
2022-11-10 00:00:00+05:30,3127.463848339243,3127.463848339243,3027.776513694576,3076.9208984375,24866,0.0,0.0
2022-11-11 00:00:00+05:30,3091.5045685283208,3146.3424680137687,3062.98676355777,3078.918701171875,23582,0.0,0.0
2022-11-14 00:00:00+05:30,3083.763426610967,3094.3515530894992,2993.865067749525,3039.06396484375,18429,0.0,0.0
2022-11-15 00:00:00+05:30,3034.5690609476765,3034.5690609476765,2971.64020945337,2985.5244140625,20175,0.0,0.0
2022-11-16 00:00:00+05:30,2985.524357710958,3016.5393398492997,2911.7079149767205,2963.449462890625,72567,0.0,0.0
2022-11-17 00:00:00+05:30,2966.6459273929904,2996.51206325748,2925.69222940541,2939.376708984375,17203,0.0,0.0
2022-11-18 00:00:00+05:30,2939.3766437083314,2950.7639155563097,2854.7723475419148,2876.697509765625,40060,0.0,0.0
2022-11-21 00:00:00+05:30,2888.7338700506843,2976.634485736874,2858.018598092158,2882.2412109375,36052,0.0,0.0
2022-11-22 00:00:00+05:30,2882.2913593138837,2904.7159574614684,2876.7475782286892,2884.538818359375,11290,0.0,0.0
2022-11-23 00:00:00+05:30,2891.7305646008917,2950.613941314343,2836.8926628388795,2922.04638671875,23585,0.0,0.0
2022-11-24 00:00:00+05:30,2936.629605056887,2946.6683034739044,2905.56487536293,2923.644287109375,15851,0.0,0.0
2022-11-25 00:00:00+05:30,2923.644360221106,2945.6695065250724,2889.4330409269437,2900.8203125,8012,0.0,0.0
2022-11-28 00:00:00+05:30,2921.696736263333,2921.696736263333,2871.9529276729445,2912.806884765625,27084,0.0,0.0
2022-11-29 00:00:00+05:30,2916.702453170355,2997.6109801247385,2892.929281662627,2956.057861328125,30714,0.0,0.0
2022-11-30 00:00:00+05:30,2971.639985972816,3006.250754145838,2936.829248591179,2949.91455078125,22922,0.0,0.0
2022-12-01 00:00:00+05:30,2957.056604611626,3030.72331579394,2923.6944221102767,2928.08935546875,30549,0.0,0.0
2022-12-02 00:00:00+05:30,2946.6685541054703,2975.735788913969,2908.7614599536055,2932.93408203125,19898,0.0,0.0
2022-12-05 00:00:00+05:30,2958.904583867868,3013.7924773291816,2931.6853586470397,3005.15234375,26549,0.0,0.0
2022-12-06 00:00:00+05:30,3020.9842890468603,3051.1503776962177,2970.6413059539254,2987.22265625,27969,0.0,0.0
2022-12-07 00:00:00+05:30,2976.235106873449,3021.68372176283,2950.3142182347224,3005.601806640625,14051,0.0,0.0
2022-12-08 00:00:00+05:30,3008.5483209555973,3104.889343667975,3003.603960150013,3052.149169921875,67709,0.0,0.0
2022-12-09 00:00:00+05:30,3068.230877411938,3096.398980515253,2996.6119017334877,3073.774658203125,24499,0.0,0.0
2022-12-12 00:00:00+05:30,3086.4604098554687,3343.619617728676,3057.6431370474297,3294.37548828125,120207,0.0,0.0
2022-12-13 00:00:00+05:30,3296.27330911173,3344.1691103908397,3276.2958951171136,3305.013427734375,41273,0.0,0.0
2022-12-14 00:00:00+05:30,3321.2450108001503,3360.150975010827,3246.3297098046583,3323.7421875,90440,0.0,0.0
2022-12-15 00:00:00+05:30,3327.9872323891873,3437.8130097439753,3327.9872323891873,3416.88671875,85173,0.0,0.0
2022-12-16 00:00:00+05:30,3382.7254499648107,3435.216151417548,3308.9587548850704,3344.1689453125,36972,0.0,0.0
2022-12-19 00:00:00+05:30,3329.236006925324,3418.135498259364,3328.2871285436177,3380.77783203125,24890,0.0,0.0
2022-12-20 00:00:00+05:30,3386.171481287585,3429.2229035661408,3337.3268043689554,3415.837890625,23343,0.0,0.0
2022-12-21 00:00:00+05:30,3421.132157853195,3433.2185909057384,3317.749040090332,3369.59033203125,36079,0.0,0.0
2022-12-22 00:00:00+05:30,3375.034351853397,3539.9977499047113,3291.2789463702097,3323.792236328125,55695,0.0,0.0
2022-12-23 00:00:00+05:30,3293.5761770244044,3346.5163204136397,3176.508587963075,3302.86572265625,40617,0.0,0.0
2022-12-26 00:00:00+05:30,3249.575881584257,3295.224220666007,3211.968499858213,3282.788330078125,26032,0.0,0.0
2022-12-27 00:00:00+05:30,3286.1844208693005,3321.2448778779735,3263.310380760102,3301.16748046875,15451,0.0,0.0
2022-12-28 00:00:00+05:30,3315.7511094001625,3388.119238929951,3298.270873095146,3308.958740234375,20929,0.0,0.0
2022-12-29 00:00:00+05:30,3309.258430198414,3319.197144293068,3263.4601138101357,3301.16748046875,11642,0.0,0.0
2022-12-30 00:00:00+05:30,3274.5977558999316,3390.067058668585,3268.2048373131606,3343.56982421875,30972,0.0,0.0
2023-01-02 00:00:00+05:30,3343.5696698285988,3393.6129416079652,3318.3481866553016,3349.26318359375,10610,0.0,0.0
2023-01-03 00:00:00+05:30,3351.311096016519,3389.617640046995,3312.255155115603,3367.9921875,27286,0.0,0.0
2023-01-04 00:00:00+05:30,3367.9920862846348,3378.08053347031,3301.3174707962007,3321.045166015625,27915,0.0,0.0
2023-01-05 00:00:00+05:30,3317.599102782524,3339.224554625628,3202.1795513810684,3229.698486328125,14048,0.0,0.0
2023-01-06 00:00:00+05:30,3226.352217783264,3333.0316525807816,3216.013808951216,3284.58642578125,18674,0.0,0.0
2023-01-09 00:00:00+05:30,3296.273113670375,3328.5866764367106,3274.4976849343598,3316.500244140625,5522,0.0,0.0
2023-01-10 00:00:00+05:30,3321.244772191148,3366.1939495591487,3297.921045944239,3333.031494140625,50036,0.0,0.0
2023-01-11 00:00:00+05:30,3351.2109822733473,3368.091798468198,3329.0361029370974,3332.03271484375,22871,0.0,0.0
2023-01-12 00:00:00+05:30,3340.323613046956,3364.695960636668,3267.8554948234187,3300.91796875,26650,0.0,0.0
2023-01-13 00:00:00+05:30,3300.768070143836,3320.845467798708,3248.3273609041476,3265.358154296875,9511,0.0,0.0
2023-01-16 00:00:00+05:30,3245.780183738479,3267.555612673872,3240.9358074066104,3262.11181640625,5586,0.0,0.0
2023-01-17 00:00:00+05:30,3249.126374311515,3292.726978963589,3246.42947243307,3279.491943359375,9534,0.0,0.0
2023-01-18 00:00:00+05:30,3279.492223814386,3279.492223814386,3236.4410430900502,3256.41845703125,14710,0.0,0.0
2023-01-19 00:00:00+05:30,3256.4182561552625,3320.2459922141406,3233.6939491989233,3302.665771484375,9540,0.0,0.0
2023-01-20 00:00:00+05:30,3298.670412422072,3302.6658951134095,3206.3748597981457,3225.25341796875,8499,0.0,0.0
2023-01-23 00:00:00+05:30,3227.2511308511966,3241.3353047599076,3141.398246051262,3169.5166015625,17318,0.0,0.0
2023-01-24 00:00:00+05:30,3162.624176213397,3192.840013117521,3003.2543165956886,3126.91455078125,33662,0.0,0.0
2023-01-25 00:00:00+05:30,3117.6250763865914,3154.783260191105,3083.963183772095,3118.12451171875,6912,0.0,0.0
2023-01-27 00:00:00+05:30,3119.972288820243,3135.40479066749,2962.700163149569,3015.140869140625,18341,0.0,0.0
2023-01-30 00:00:00+05:30,3030.972951794473,3076.2718325554306,2976.7344715043787,3021.7333984375,19034,0.0,0.0
2023-01-31 00:00:00+05:30,3016.9391008776565,3143.24624728778,3009.7470370208557,3100.19482421875,12993,0.0,0.0
2023-02-01 00:00:00+05:30,3108.4853657616873,3226.4520833900547,3054.7460776962985,3143.04638671875,12972,0.0,0.0
2023-02-02 00:00:00+05:30,3114.478787755497,3159.6276938274623,3062.0380769289527,3080.81689453125,5359,0.0,0.0
2023-02-03 00:00:00+05:30,3083.663384807239,3085.311667674738,3016.5893191800405,3046.355712890625,7767,0.0,0.0
2023-02-06 00:00:00+05:30,3061.53862746866,3149.439247115394,3031.5725071345455,3104.989501953125,8775,0.0,0.0
2023-02-07 00:00:00+05:30,2947.6673658802115,3018.1377408690014,2918.700116266343,2998.95947265625,129621,0.0,0.0
2023-02-08 00:00:00+05:30,3001.656192171982,3001.656192171982,2922.645428932321,2950.21435546875,77975,0.0,0.0
2023-02-09 00:00:00+05:30,2941.674158038168,3016.5894591766614,2902.56846838984,2998.1103515625,19286,0.0,0.0
2023-02-10 00:00:00+05:30,3003.2044102940717,3071.527061032547,2988.3710845021537,3035.218017578125,18587,0.0,0.0
2023-02-13 00:00:00+05:30,3051.150316654443,3086.0108040121977,2986.6731688690056,3000.557373046875,8173,0.0,0.0
2023-02-14 00:00:00+05:30,3015.5403707978103,3086.51017621151,2986.623115492691,3049.30224609375,16040,0.0,0.0
2023-02-15 00:00:00+05:30,3024.580339200688,3024.580339200688,2922.0961125919807,2987.022705078125,54559,0.0,0.0
2023-02-16 00:00:00+05:30,2995.5631546227887,3018.5371800910702,2960.053253441224,2987.07275390625,32120,0.0,0.0
2023-02-17 00:00:00+05:30,2977.084172232198,3011.5952041908517,2961.6516684662934,2999.708740234375,13014,0.0,0.0
2023-02-20 00:00:00+05:30,3011.5950254078284,3036.616784093402,2982.6777687129634,3010.99560546875,9759,0.0,0.0
2023-02-21 00:00:00+05:30,3011.5951529792696,3066.383308283416,2992.666602034523,3046.955078125,11271,0.0,0.0
2023-02-22 00:00:00+05:30,3047.4543721135783,3071.527252352777,3026.877783018386,3065.184326171875,11026,0.0,0.0
2023-02-23 00:00:00+05:30,3079.5182473892196,3233.19459610639,3061.039140163563,3172.962646484375,37271,0.0,0.0
2023-02-24 00:00:00+05:30,3166.419925460381,3347.2155111096963,3147.741093285062,3270.502197265625,34889,0.0,0.0
2023-02-27 00:00:00+05:30,3270.502110452173,3470.0765075890836,3228.3498193805176,3309.508056640625,109049,0.0,0.0
2023-02-28 00:00:00+05:30,3309.508334805902,3371.1886003078307,3249.1766422900632,3323.142822265625,24741,0.0,0.0
2023-03-01 00:00:00+05:30,3323.14263635403,3353.7581678044858,3297.7714196311344,3316.500244140625,11156,0.0,0.0
2023-03-02 00:00:00+05:30,3316.5003137600856,3353.0090852099534,3244.3319084685663,3329.086181640625,20734,0.0,0.0
2023-03-03 00:00:00+05:30,3346.216734012444,3396.0602827432626,3304.4138990579963,3336.22802734375,16227,0.0,0.0
2023-03-06 00:00:00+05:30,3352.9088827159094,3430.071636300536,3326.8385064645045,3397.558349609375,18381,0.0,0.0
2023-03-08 00:00:00+05:30,3415.4385020998952,3479.066514473033,3366.793549651276,3462.53515625,30229,0.0,0.0
2023-03-09 00:00:00+05:30,3486.5079721812936,3550.98512068428,3468.728026038924,3526.8125,27778,0.0,0.0
2023-03-10 00:00:00+05:30,3526.01344320503,3564.969399093131,3399.2068612089242,3428.423828125,23201,0.0,0.0
2023-03-13 00:00:00+05:30,3428.423787812642,3540.9964615259732,3368.241831026481,3478.916748046875,35254,0.0,0.0
2023-03-14 00:00:00+05:30,3485.858768981097,3486.108486638284,3246.379535738534,3257.516845703125,31687,0.0,0.0
2023-03-15 00:00:00+05:30,3271.800751898442,3356.2053202194365,3247.42840604757,3326.189208984375,25715,0.0,0.0
2023-03-16 00:00:00+05:30,3296.2730985325916,3325.7897745969776,3246.3295667366433,3251.92333984375,13071,0.0,0.0
2023-03-17 00:00:00+05:30,3269.0038420288893,3306.261765072932,3248.3772611915383,3302.416015625,7642,0.0,0.0
2023-03-20 00:00:00+05:30,3356.2055017805797,3356.2055017805797,3222.4568145978487,3315.551513671875,22705,0.0,0.0
2023-03-21 00:00:00+05:30,3332.0328390938103,3332.0328390938103,3216.4135587173982,3232.59521484375,39069,0.0,0.0
2023-03-22 00:00:00+05:30,3248.7267934330525,3296.373118367461,3221.2081022113393,3243.53271484375,8036,0.0,0.0
2023-03-23 00:00:00+05:30,3225.3532262575663,3435.2160406931857,3207.4235474333564,3353.3583984375,34894,0.0,0.0
2023-03-24 00:00:00+05:30,3356.2052919690655,3384.623112409336,3301.9165760842616,3329.835205078125,8105,0.0,0.0
2023-03-27 00:00:00+05:30,3333.28130695167,3345.6672053007114,3107.5365430588954,3143.09619140625,33223,0.0,0.0
2023-03-28 00:00:00+05:30,3146.4426735306283,3194.2884820361282,3096.499139030142,3142.596923828125,16955,0.0,0.0
2023-03-29 00:00:00+05:30,3131.9588289613885,3243.1331777386426,3080.5669843361657,3166.369873046875,31132,0.0,0.0
2023-03-31 00:00:00+05:30,3183.001301089031,3378.6299709735376,3151.486883405053,3339.6240234375,34033,0.0,0.0
