Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,264.69012322770794,267.33602648555535,252.68548073874496,257.78131103515625,163897,0.0,0.0
2022-10-17 00:00:00+05:30,258.7613045490708,263.1711736053186,254.84142094351722,259.4472961425781,142190,0.0,0.0
2022-10-18 00:00:00+05:30,261.5542042230188,262.0932061144125,256.45837393503956,258.3203125,153269,0.0,0.0
2022-10-19 00:00:00+05:30,260.6232732520749,267.5320561460586,258.9083241742156,266.3560791015625,284694,0.0,0.0
2022-10-20 00:00:00+05:30,266.3070561481025,266.3070561481025,258.3203003718458,260.8192138671875,170036,0.0,0.0
2022-10-21 00:00:00+05:30,262.04418466952893,263.36715122438824,258.3203076100996,259.6922607421875,94148,0.0,0.0
2022-10-24 00:00:00+05:30,261.6522344174592,264.5921471637228,221.96341234290082,253.56747436523438,161533,0.0,0.0
2022-10-25 00:00:00+05:30,258.6142931549491,262.1911806630612,252.244482831397,259.1042785644531,186365,0.0,0.0
2022-10-27 00:00:00+05:30,260.6722439006126,262.77917522906824,256.50736782325316,257.193359375,212263,0.0,0.0
2022-10-28 00:00:00+05:30,257.73233045709156,259.1042836493601,254.40043558834327,255.87039184570312,115180,0.0,0.0
2022-10-31 00:00:00+05:30,258.6633488498009,260.5742742927371,254.7434649795639,258.7613220214844,186295,0.0,0.0
2022-11-01 00:00:00+05:30,258.76130039600014,263.9551640338012,256.80135862468,262.1422119140625,138065,0.0,0.0
2022-11-02 00:00:00+05:30,261.6522394689896,268.2180566916087,259.8392872591913,262.8282165527344,182971,0.0,0.0
2022-11-03 00:00:00+05:30,262.8281960967336,265.3760964026441,261.1622336754808,263.2691650390625,93988,0.0,0.0
2022-11-04 00:00:00+05:30,264.59213544042774,273.99986179291045,260.7212385334864,269.88397216796875,347337,0.0,0.0
2022-11-07 00:00:00+05:30,273.9998646527052,276.7437711604133,269.6879987521619,275.1758117675781,331027,0.0,0.0
2022-11-09 00:00:00+05:30,277.8707338741668,280.22268793504435,270.7659449222497,274.0978698730469,224443,0.0,0.0
2022-11-10 00:00:00+05:30,274.0978446706097,278.11570102478015,266.0130855721412,272.1868896484375,430774,0.0,0.0
2022-11-11 00:00:00+05:30,269.9819942498461,278.3117472484802,264.5921540742593,275.5678405761719,515422,0.0,0.0
