Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,278.5254027933688,279.5587889169191,275.3267895104061,275.720458984375,146298,0.0,0.0
2022-10-17 00:00:00+05:30,278.8206620265078,278.8206620265078,274.0473705971001,275.47442626953125,53796,0.0,0.0
2022-10-18 00:00:00+05:30,276.55701807207885,277.49200932869326,273.2107825792853,275.3267822265625,48831,0.0,0.0
2022-10-19 00:00:00+05:30,274.24418000928915,276.5570295014549,271.19318897930816,275.12994384765625,83511,0.0,0.0
2022-10-20 00:00:00+05:30,275.5728310032895,277.5412083675987,267.7977464212791,275.8188781738281,462837,0.0,0.0
2022-10-21 00:00:00+05:30,277.4920166698185,279.5095914958189,273.60445928111847,275.720458984375,41293,0.0,0.0
2022-10-24 00:00:00+05:30,277.04908999771646,279.36193920719455,275.2283350866357,277.7872314453125,12993,0.0,0.0
2022-10-25 00:00:00+05:30,276.70462275952127,278.2301331319246,274.5886232468874,275.62200927734375,55811,0.0,0.0
2022-10-27 00:00:00+05:30,279.4111784103662,283.15111365854375,275.03155652066647,281.23193359375,53720,0.0,0.0
2022-10-28 00:00:00+05:30,283.9384481470918,283.98764556948987,274.6870801070228,276.1141357421875,68778,0.0,0.0
2022-10-31 00:00:00+05:30,280.1985329571176,280.1985329571176,274.834692565365,275.7696838378906,23458,0.0,0.0
2022-11-01 00:00:00+05:30,275.76969334026126,280.34616491414585,275.08074921728667,278.7222595214844,422096,0.0,0.0
2022-11-02 00:00:00+05:30,279.8048231926554,283.15108865475685,275.3267768169818,281.13348388671875,194778,0.0,0.0
2022-11-03 00:00:00+05:30,280.44456981290017,287.38308783040014,277.3935789693337,284.7749938964844,175285,0.0,0.0
2022-11-04 00:00:00+05:30,287.62913598794006,287.62913598794006,280.0508712892061,284.2336730957031,82498,0.0,0.0
2022-11-07 00:00:00+05:30,287.4815169557454,287.4815169557454,283.44633739553416,285.2178649902344,61514,0.0,0.0
2022-11-09 00:00:00+05:30,287.3830984689139,287.3830984689139,280.9858719619004,281.47796630859375,220338,0.0,0.0
2022-11-10 00:00:00+05:30,284.28290920272985,284.43053149926516,280.73982391060684,283.05267333984375,41029,0.0,0.0
2022-11-11 00:00:00+05:30,286.3989097755272,286.6941543695211,281.0350693825476,281.47796630859375,242932,0.0,0.0
2022-11-14 00:00:00+05:30,285.3655075437494,285.3655075437494,280.49376177262445,282.2652893066406,24617,0.0,0.0
2022-11-15 00:00:00+05:30,276.55700864833517,283.29870685905087,273.6044427197052,281.7239990234375,100704,0.0,0.0
2022-11-16 00:00:00+05:30,277.63965682291763,284.2829309916782,277.54123193933185,282.16693115234375,65525,0.0,0.0
2022-11-17 00:00:00+05:30,282.1177002656438,289.35149361297977,280.39536994651894,286.8910217285156,346981,0.0,0.0
2022-11-18 00:00:00+05:30,286.891016922337,289.49911106916505,283.4463563417943,284.38134765625,74575,0.0,0.0
2022-11-21 00:00:00+05:30,288.4657080057767,289.6959438553108,283.4463397326664,287.7767639160156,92921,0.0,0.0
2022-11-22 00:00:00+05:30,290.335644946104,290.335644946104,286.25126815133046,288.5641174316406,46125,0.0,0.0
2022-11-23 00:00:00+05:30,285.6607721723559,290.4832908290641,285.6607721723559,290.23724365234375,78951,0.0,0.0
2022-11-24 00:00:00+05:30,294.66610494221067,294.66610494221067,288.2688780845956,291.0738220214844,49402,0.0,0.0
2022-11-25 00:00:00+05:30,297.22499406885134,297.22499406885134,291.5659089168782,295.35504150390625,128010,0.0,0.0
2022-11-28 00:00:00+05:30,293.38665286596836,316.8103315438054,292.99298339916663,305.93505859375,592460,0.0,0.0
2022-11-29 00:00:00+05:30,310.8067905573308,312.6767731822272,298.8489034318471,300.4728088378906,175232,0.0,0.0
2022-11-30 00:00:00+05:30,303.1301102419086,315.23561886417076,299.0457332700107,310.16705322265625,454179,0.0,0.0
2022-12-01 00:00:00+05:30,310.1670843359531,318.434263983014,307.805037298944,313.26727294921875,199668,0.0,0.0
2022-12-02 00:00:00+05:30,315.92455971583274,318.87712569448536,309.9210028855615,317.499267578125,126562,0.0,0.0
2022-12-05 00:00:00+05:30,318.87713140443316,319.81212266177056,314.7927544011713,317.4008483886719,105585,0.0,0.0
2022-12-06 00:00:00+05:30,318.3850306071669,319.3200218455373,308.24789945193413,311.79095458984375,268205,0.0,0.0
2022-12-07 00:00:00+05:30,314.84193542392956,315.72769918024443,301.4569641044438,311.4465026855469,85625,0.0,0.0
2022-12-08 00:00:00+05:30,318.68026299456886,320.40259307877216,312.97198101523054,314.59588623046875,260787,0.0,0.0
2022-12-09 00:00:00+05:30,317.40086945009904,317.40086945009904,310.0194538814921,314.44830322265625,95102,0.0,0.0
2022-12-12 00:00:00+05:30,314.9403934794014,316.3182516938625,312.08625217050565,315.038818359375,83223,0.0,0.0
2022-12-13 00:00:00+05:30,317.84376570692933,317.84376570692933,308.00187830352615,311.3481140136719,61463,0.0,0.0
2022-12-14 00:00:00+05:30,313.907014565121,319.8121470790153,311.9878344840825,315.4324951171875,365897,0.0,0.0
2022-12-15 00:00:00+05:30,317.6960928437839,319.5660753576699,314.94037656288066,316.3674621582031,80628,0.0,0.0
2022-12-16 00:00:00+05:30,317.79453501917095,317.79453501917095,309.2321110862631,310.3639221191406,58001,0.0,0.0
2022-12-19 00:00:00+05:30,316.7119050176821,316.7119050176821,307.5097648933133,310.11785888671875,44451,0.0,0.0
2022-12-20 00:00:00+05:30,313.218059459923,338.3640691873021,311.4465317817919,333.78759765625,499281,0.0,0.0
2022-12-21 00:00:00+05:30,337.57673764149786,342.79292594671693,311.9878304150286,316.02301025390625,310376,0.0,0.0
2022-12-22 00:00:00+05:30,317.8929395688552,319.76289202989636,305.0984868927093,312.775146484375,227092,0.0,0.0
2022-12-23 00:00:00+05:30,309.9702439702034,310.3639134443241,300.9648933112681,305.8366394042969,143651,0.0,0.0
2022-12-26 00:00:00+05:30,308.98604308434113,312.03700391477184,300.47278711249044,308.6415710449219,127684,0.0,0.0
2022-12-27 00:00:00+05:30,310.8067578596397,315.8261258880426,308.00184428749264,312.97198486328125,49648,0.0,0.0
2022-12-28 00:00:00+05:30,312.97200105287084,317.69609471511853,310.85600139238596,314.2514343261719,33519,0.0,0.0
2022-12-29 00:00:00+05:30,314.2514382987194,318.04057078147133,309.97024150352405,312.6275329589844,37678,0.0,0.0
2022-12-30 00:00:00+05:30,313.95618482469433,327.73482616496307,313.95618482469433,324.7330627441406,142583,0.0,0.0
2023-01-02 00:00:00+05:30,334.5257320055886,336.88777887068767,325.6680337351755,334.42730712890625,130217,0.0,0.0
2023-01-03 00:00:00+05:30,335.5591280009631,341.75950440377034,333.00023153621356,338.41326904296875,135829,0.0,0.0
2023-01-04 00:00:00+05:30,339.5450840426985,342.05475308464463,330.9826307789045,337.82275390625,78949,0.0,0.0
2023-01-05 00:00:00+05:30,341.2182272878423,363.8545669223905,336.88777306884134,356.8668212890625,641822,0.0,0.0
2023-01-06 00:00:00+05:30,358.04783859139275,361.9353959871945,354.3079335292727,357.7525939941406,143461,0.0,0.0
2023-01-09 00:00:00+05:30,363.16564063726224,370.8423007017509,358.24469699719094,363.3132629394531,194520,0.0,0.0
2023-01-10 00:00:00+05:30,364.14980122322385,369.1199419015732,354.603159285242,362.2306213378906,108509,0.0,0.0
2023-01-11 00:00:00+05:30,365.82294349268716,367.6436685182767,347.41860320680337,350.1251220703125,73902,0.0,0.0
2023-01-12 00:00:00+05:30,352.831651604602,352.831651604602,344.4660475916616,346.8280944824219,41680,0.0,0.0
2023-01-13 00:00:00+05:30,347.9107183856731,357.3097088061149,344.51525523040414,346.1391906738281,39093,0.0,0.0
2023-01-16 00:00:00+05:30,346.13916925657065,360.2622527247753,345.8931220876465,357.4081115722656,117120,0.0,0.0
2023-01-17 00:00:00+05:30,360.70516239710946,369.07076643633303,357.85102114367965,360.3114929199219,119474,0.0,0.0
2023-01-18 00:00:00+05:30,363.8545837402344,368.4802527278919,357.65417675010366,363.8545837402344,51095,0.0,0.0
2023-01-19 00:00:00+05:30,363.85455565991174,368.037357419433,357.40810198597,362.7719421386719,48586,0.0,0.0
