Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,999.3152676707829,1004.1887876448155,972.7324970036783,975.5877075195312,182791,0.0,0.0
2022-10-17 00:00:00+05:30,979.5258496119907,983.2671162519379,968.154283511073,976.129150390625,146505,0.0,0.0
2022-10-18 00:00:00+05:30,982.6763558265685,990.6020074047121,970.271087421443,973.5200805664062,191173,0.0,0.0
2022-10-19 00:00:00+05:30,977.6551858982909,979.5258492635895,970.1233771967231,971.797119140625,116156,0.0,0.0
2022-10-20 00:00:00+05:30,968.7942548691997,1007.1915881414546,968.7450395372467,994.34326171875,270985,0.0,0.0
2022-10-21 00:00:00+05:30,998.8229109288,1012.7049993061003,969.3849321982963,973.3231201171875,469420,0.0,0.0
2022-10-24 00:00:00+05:30,989.4205072761299,989.4205072761299,977.9997261639846,981.248779296875,89752,0.0,0.0
2022-10-25 00:00:00+05:30,984.4977550991155,984.4977550991155,970.5171761006246,972.19091796875,176666,0.0,0.0
2022-10-27 00:00:00+05:30,977.9012850736711,979.5750269532551,966.3328580919288,969.2864990234375,201212,0.0,0.0
2022-10-28 00:00:00+05:30,972.6833175763845,973.7170800109818,956.9797793434524,958.899658203125,203687,0.0,0.0
2022-10-31 00:00:00+05:30,963.723874697995,967.6620629749926,954.026110102682,955.355224609375,264701,0.0,0.0
2022-11-01 00:00:00+05:30,957.0289021278593,969.778797833508,956.4381979629253,962.2962646484375,275429,0.0,0.0
2022-11-02 00:00:00+05:30,964.2693331128188,989.4760745439295,964.2693331128188,971.17529296875,399345,2.0,0.0
2022-11-03 00:00:00+05:30,966.8343955590179,972.9511150025319,960.9150013004934,964.4666137695312,152129,0.0,0.0
2022-11-04 00:00:00+05:30,962.8881057695213,968.5608584418316,956.9687116766759,960.3230590820312,145065,0.0,0.0
2022-11-07 00:00:00+05:30,965.1572731261491,971.7672757759894,957.9553551050616,962.98681640625,172181,0.0,0.0
2022-11-09 00:00:00+05:30,968.6595411221377,968.6595411221377,956.9687612690011,958.6459350585938,119246,0.0,0.0
2022-11-10 00:00:00+05:30,960.9150249847809,965.6012122216163,943.2061580151745,949.5695190429688,185275,0.0,0.0
2022-11-11 00:00:00+05:30,966.7851743364531,993.4717673651385,962.9375436041732,978.87060546875,732172,0.0,0.0
2022-11-14 00:00:00+05:30,983.8034124028487,1000.9696209250149,980.0050980031879,984.8392944335938,298962,0.0,0.0
2022-11-15 00:00:00+05:30,988.5387806494383,992.3864107679816,977.9331999189179,982.9646606445312,132007,0.0,0.0
