Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,1312.3826891578187,1331.7463357959962,1291.1912526275228,1295.439453125,328673,0.0,0.0
2022-10-17 00:00:00+05:30,1286.3009875841378,1303.244223637057,1280.4721033824642,1288.9683837890625,110331,0.0,0.0
2022-10-18 00:00:00+05:30,1295.4393833076663,1307.9368779317122,1282.7443484565201,1297.5140380859375,208053,0.0,0.0
2022-10-19 00:00:00+05:30,1304.0344930601907,1330.7583826133668,1299.0454564124234,1320.533203125,232131,0.0,0.0
2022-10-20 00:00:00+05:30,1309.0236349387008,1326.0656407520537,1304.0839231087434,1313.37060546875,118809,0.0,0.0
2022-10-21 00:00:00+05:30,1314.0621414305492,1327.6957945752638,1296.7238249426016,1301.9105224609375,146108,0.0,0.0
2022-10-24 00:00:00+05:30,1353.4810995877224,1371.2640629399698,1335.9451218375893,1352.5426025390625,381964,0.0,0.0
2022-10-25 00:00:00+05:30,1361.285812473889,1483.8894361767996,1359.4086978557098,1477.2208251953125,5138996,0.0,0.0
2022-10-27 00:00:00+05:30,1486.8533339821156,1502.7591827375852,1452.8680907999792,1494.5098876953125,1284122,0.0,0.0
2022-10-28 00:00:00+05:30,1495.0037818273097,1495.744738600064,1465.810036741416,1489.37255859375,465648,0.0,0.0
2022-10-31 00:00:00+05:30,1493.768823368025,1521.2336687566242,1493.768823368025,1517.8251953125,538668,0.0,0.0
2022-11-01 00:00:00+05:30,1520.4433509258354,1523.802379199615,1491.8424667355139,1498.7086181640625,307801,0.0,0.0
2022-11-02 00:00:00+05:30,1496.73267719196,1501.5736188814424,1464.4270102206551,1474.0594482421875,276986,0.0,0.0
2022-11-03 00:00:00+05:30,1468.0823298760827,1496.7326579826818,1442.4452741717914,1484.6798095703125,317179,0.0,0.0
2022-11-04 00:00:00+05:30,1484.8774034719017,1495.1520283874024,1472.3799081919221,1480.283447265625,121051,0.0,0.0
2022-11-07 00:00:00+05:30,1491.793048844422,1531.1625300203964,1484.8280065690506,1517.0843505859375,568964,0.0,0.0
