Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,16.307449601310935,16.352374734071162,16.037905659623913,16.12775421142578,1819513,0.0,0.0
2022-10-17 00:00:00+05:30,16.172677884035025,17.071159988703638,16.12775446428904,16.93638801574707,13851123,0.0,0.0
2022-10-18 00:00:00+05:30,17.161006927490234,17.475475977284255,16.98130983797409,17.161006927490234,13038728,0.0,0.0
2022-10-19 00:00:00+05:30,17.295779563388226,17.7450205910087,17.250856146113588,17.430551528930664,11492518,0.0,0.0
2022-10-20 00:00:00+05:30,17.430552807893893,17.74502189304603,17.161008857031284,17.565324783325195,4971696,0.0,0.0
2022-10-21 00:00:00+05:30,17.655173624797815,18.239186670293368,17.520401647178637,17.789945602416992,11400829,0.0,0.0
2022-10-24 00:00:00+05:30,18.46380935219601,18.598583059212594,18.104416798829156,18.194265365600586,4684950,0.0,0.0
2022-10-25 00:00:00+05:30,18.01456680979694,19.18259465817131,17.745022844482175,18.82320213317871,18773606,0.0,0.0
2022-10-27 00:00:00+05:30,19.0927445320856,19.227516503686015,18.733352036578296,18.86812400817871,10162174,0.0,0.0
2022-10-28 00:00:00+05:30,18.86812370943736,19.36228816872091,18.55365463820302,18.643503189086914,9440488,0.0,0.0
2022-10-31 00:00:00+05:30,18.823202018075925,19.047822559037602,18.19426381789574,18.239187240600586,5881162,0.0,0.0
2022-11-01 00:00:00+05:30,18.41888362888738,18.643504160946982,18.05949112033575,18.14933967590332,4485720,0.0,0.0
2022-11-02 00:00:00+05:30,18.239186517752234,18.329035073319808,18.104414541260205,18.14933967590332,3354960,0.0,0.0
2022-11-03 00:00:00+05:30,18.059491341007504,19.047822036890054,17.96964278434206,18.95797348022461,12683638,0.0,0.0
2022-11-04 00:00:00+05:30,19.13766810019465,20.799860332774607,19.092744680551384,20.440467834472656,46992227,0.0,0.0
2022-11-07 00:00:00+05:30,20.66508741469117,21.518646058611477,20.66508741469117,20.93463134765625,27606247,0.0,0.0
2022-11-09 00:00:00+05:30,21.204177467644307,22.192508100107965,20.97955694725341,21.743267059326172,34082599,0.0,0.0
2022-11-10 00:00:00+05:30,21.788190640446484,21.922962610942644,20.575239478543892,20.79986000061035,18353367,0.0,0.0
2022-11-11 00:00:00+05:30,21.15925279210231,21.518647003460888,20.79986029446234,21.02448081970215,12237384,0.0,0.0
2022-11-14 00:00:00+05:30,21.15925406717523,21.294027761415563,20.575241009102378,20.75493812561035,6472068,0.0,0.0
2022-11-15 00:00:00+05:30,20.844784462690395,20.889707880171095,20.30569488432937,20.530315399169922,6560313,0.0,0.0
2022-11-16 00:00:00+05:30,20.620164313514454,21.0694053511621,20.44046721296797,20.575239181518555,9779348,0.0,0.0
2022-11-17 00:00:00+05:30,20.575241009102378,20.934633528399615,20.48539245084839,20.75493812561035,5638624,0.0,0.0
2022-11-18 00:00:00+05:30,20.88971041660825,23.046067278159548,20.84478699367293,22.551902770996094,86922337,0.0,0.0
2022-11-21 00:00:00+05:30,22.776523125560175,26.505223751206497,22.641751144145243,25.876285552978516,159453816,0.0,0.0
2022-11-22 00:00:00+05:30,26.23567719943767,26.999385589999054,24.483636472778915,25.02272605895996,105100923,0.0,0.0
2022-11-23 00:00:00+05:30,25.33719514682764,25.60673908326937,24.259015973623615,24.43871307373047,40032938,0.0,0.0
2022-11-24 00:00:00+05:30,24.663334324369185,25.382119318703435,24.259016693982044,24.528560638427734,30749309,0.0,0.0
2022-11-25 00:00:00+05:30,24.6633358001709,25.382120837515718,24.348866703688024,24.6633358001709,41190200,0.0,0.0
2022-11-28 00:00:00+05:30,24.79810629659203,25.247347346480588,24.259016693982044,24.528560638427734,22268756,0.0,0.0
2022-11-29 00:00:00+05:30,24.708257711282545,24.93287823593057,23.989472717896312,24.124244689941406,19900823,0.0,0.0
2022-11-30 00:00:00+05:30,24.214093579348443,24.66333463489317,23.585155416098367,23.76485252380371,15845528,0.0,0.0
2022-12-01 00:00:00+05:30,23.854701189239105,24.798108506301357,23.180839554359824,24.348867416381836,27811928,0.0,0.0
2022-12-02 00:00:00+05:30,24.663336797203605,25.157501316140277,24.303942550283722,24.573488235473633,24037754,0.0,0.0
2022-12-05 00:00:00+05:30,24.70825895075957,25.0227280437857,24.25901787892758,24.84303092956543,15276414,0.0,0.0
2022-12-06 00:00:00+05:30,24.843030440186325,26.011058232171912,24.708258464035318,25.561817169189453,45299736,0.0,0.0
2022-12-07 00:00:00+05:30,25.561818713323422,26.59507287785599,25.471970152555645,25.92121124267578,50063640,0.0,0.0
2022-12-08 00:00:00+05:30,26.235679289681457,27.358781969655514,25.74151308226166,26.999387741088867,60526042,0.0,0.0
