Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,132.67484340938998,132.80079310954113,128.80228286682018,129.0541534423828,2677647,0.0,0.0
2022-10-17 00:00:00+05:30,129.40048845479237,129.49494713102143,126.47244244013717,127.35400390625,6140814,0.0,0.0
2022-10-18 00:00:00+05:30,128.0781503053513,128.45595617621566,126.31502741657744,127.13362121582031,3915964,0.0,0.0
2022-10-19 00:00:00+05:30,127.7947873271006,128.5189224446855,126.85025824768724,127.47993469238281,2959792,0.0,0.0
2022-10-20 00:00:00+05:30,126.94470611278352,129.6838491682818,125.96870038960684,129.4634552001953,3070246,0.0,0.0
2022-10-21 00:00:00+05:30,130.28205075946158,130.8487739957427,128.61338649272471,129.8412628173828,2746161,0.0,0.0
2022-10-24 00:00:00+05:30,131.76181643896933,131.76181643896933,130.15611976627332,130.59689331054688,461056,0.0,0.0
2022-10-25 00:00:00+05:30,130.34501612536877,132.54891256008005,128.92822247183216,132.10813903808594,4127676,0.0,0.0
2022-10-27 00:00:00+05:30,132.23407157328774,133.14710962742583,131.00618088334747,132.61187744140625,3068619,0.0,0.0
2022-10-28 00:00:00+05:30,132.80078927750526,133.87125360512746,131.73031053751365,133.4304656982422,2434869,0.0,0.0
2022-10-31 00:00:00+05:30,134.12313874970044,135.03617686518115,133.02118327509802,134.6583709716797,2192442,0.0,0.0
2022-11-01 00:00:00+05:30,134.62689056940525,134.9102377753817,132.36001203499936,133.55641174316406,2448070,0.0,0.0
2022-11-02 00:00:00+05:30,133.55640074113845,135.57140852096504,133.30453017329864,135.19358825683594,2408175,0.0,0.0
2022-11-03 00:00:00+05:30,135.1621270186418,137.64938518994404,132.5804101674689,132.89524841308594,5486374,0.0,0.0
2022-11-04 00:00:00+05:30,129.96720920222253,131.8562673917178,126.56689869618297,128.20408630371094,11812473,0.0,0.0
2022-11-07 00:00:00+05:30,129.40047734784073,132.4229673669223,128.6133746255171,132.1710968017578,6315400,0.0,0.0
2022-11-09 00:00:00+05:30,133.46196668198434,133.46196668198434,128.61338581874944,128.7707977294922,4372315,0.0,0.0
2022-11-10 00:00:00+05:30,129.02269238177809,129.99869818593677,128.6763630924406,129.5894012451172,2417076,0.0,0.0
2022-11-11 00:00:00+05:30,130.25054969504137,130.94320817216143,129.46344696073095,130.78578186035156,2413882,0.0,0.0
2022-11-14 00:00:00+05:30,130.81727998417955,132.45446759623334,130.47095072683197,131.0376739501953,3239206,0.0,0.0
2022-11-15 00:00:00+05:30,131.57291305081668,132.54891881605386,130.3450222773242,132.36001586914062,2248626,0.0,0.0
2022-11-16 00:00:00+05:30,132.54891221074047,132.54891221074047,130.97470665254002,131.57290649414062,5421211,0.0,0.0
2022-11-17 00:00:00+05:30,131.69884299956598,132.73783078394482,130.5968875687736,132.2970428466797,2779476,0.0,0.0
2022-11-18 00:00:00+05:30,132.86375716600648,133.3674983035303,130.37649926855886,131.66734313964844,2705637,0.0,0.0
2022-11-21 00:00:00+05:30,132.32852706610652,136.23257859231438,131.91923017929682,135.5714111328125,6876124,0.0,0.0
2022-11-22 00:00:00+05:30,135.0361747997854,135.53993039578668,132.54891667468289,133.74533081054688,4476531,0.0,0.0
2022-11-23 00:00:00+05:30,134.343519261418,135.7603128385953,133.55640211029538,135.03616333007812,3439513,0.0,0.0
2022-11-24 00:00:00+05:30,136.1381211006283,139.6958434140173,135.82328288203584,139.4754638671875,6908919,0.0,0.0
2022-11-25 00:00:00+05:30,139.75881371681993,143.82029166960135,138.02718186306032,142.3405303955078,6084678,0.0,0.0
2022-11-28 00:00:00+05:30,143.56841158117138,150.80980556592368,143.56841158117138,150.18011474609375,16911787,0.0,0.0
2022-11-29 00:00:00+05:30,150.49495294982415,150.93574084741584,148.35402433971916,150.18011474609375,4872988,0.0,0.0
