Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,5006.257995234002,5039.30260246327,4956.691084390101,4968.451171875,1410,0.0,0.0
2022-10-17 00:00:00+05:30,4946.972324935959,5012.964257698313,4946.972324935959,4955.96240234375,1714,0.0,0.0
2022-10-18 00:00:00+05:30,4979.968581041897,4994.498205350016,4955.379219460906,4980.8916015625,2080,0.0,0.0
2022-10-19 00:00:00+05:30,4976.226858896844,5034.734972666681,4958.732653363411,4981.134765625,3027,0.0,0.0
2022-10-20 00:00:00+05:30,4976.129450432668,5010.145960347735,4969.812098591298,4980.84326171875,1307,0.0,0.0
2022-10-21 00:00:00+05:30,4999.357766384018,5034.443461481383,4987.9868178194,5023.6552734375,1663,0.0,0.0
2022-10-24 00:00:00+05:30,5050.57730465096,5050.57730465096,5023.65547592629,5042.12158203125,387,0.0,0.0
2022-10-25 00:00:00+05:30,5012.623347172633,5041.197590765769,5002.369990581367,5027.44482421875,935,0.0,0.0
2022-10-27 00:00:00+05:30,5029.583559224342,5044.1620622945575,4956.788328805862,4989.49267578125,1794,0.0,0.0
2022-10-28 00:00:00+05:30,4976.177540801669,5053.832748171995,4957.663031400645,4985.45947265625,1841,0.0,0.0
2022-10-31 00:00:00+05:30,5009.1743471431955,5070.404068499428,4980.9892373125485,4998.0458984375,6863,0.0,0.0
2022-11-01 00:00:00+05:30,5010.145552769114,5026.13350095284,4971.560924837206,4994.6435546875,2479,0.0,0.0
2022-11-02 00:00:00+05:30,4969.325646169424,5026.6677570874745,4969.325646169424,5015.34521484375,4072,0.0,0.0
2022-11-03 00:00:00+05:30,5025.0647549286805,5112.584186142534,4977.149785937078,5045.42578125,2796,0.0,0.0
2022-11-04 00:00:00+05:30,5070.695212154333,5106.36414275499,4970.298101646178,4990.7080078125,13864,0.0,0.0
2022-11-07 00:00:00+05:30,5015.685874134418,5053.881364623552,4995.567348877896,5034.443359375,2654,0.0,0.0
2022-11-09 00:00:00+05:30,5087.898108585604,5091.785709814704,5034.443591685468,5049.3134765625,4601,0.0,0.0
2022-11-10 00:00:00+05:30,5040.211398015608,5107.740443930768,5040.211398015608,5095.5556640625,3475,36.0,0.0
2022-11-11 00:00:00+05:30,5074.611805536106,5127.362658626621,5052.0533813467455,5066.04833984375,1947,0.0,0.0
2022-11-14 00:00:00+05:30,5066.04874093463,5083.17567367532,5031.403498279292,5062.525390625,2019,0.0,0.0
2022-11-15 00:00:00+05:30,5062.623185618451,5067.614558568032,5005.95760275695,5016.9677734375,17337,0.0,0.0
2022-11-16 00:00:00+05:30,5042.02238830816,5042.071131253831,4971.703998968814,4990.10302734375,2327,0.0,0.0
2022-11-17 00:00:00+05:30,4979.190816714345,4985.5035060468435,4957.0237675041535,4966.02783203125,1245,0.0,0.0
2022-11-18 00:00:00+05:30,4975.569957448228,4984.573544061687,4950.221714344127,4968.42529296875,1088,0.0,0.0
2022-11-21 00:00:00+05:30,4968.425288128891,4991.27760568225,4942.734888687879,4987.41162109375,1900,0.0,0.0
2022-11-22 00:00:00+05:30,5008.89359955502,5009.872281383773,4961.965614717546,4966.66357421875,1005,0.0,0.0
2022-11-23 00:00:00+05:30,4979.532965551796,4991.277147074324,4944.300420984213,4967.103515625,2003,0.0,0.0
2022-11-24 00:00:00+05:30,4947.236201839576,4989.319516711802,4873.835071248484,4894.4853515625,55889,0.0,0.0
2022-11-25 00:00:00+05:30,4918.8555712049565,4985.405945029456,4895.318461023202,4947.53076171875,4674,0.0,0.0
2022-11-28 00:00:00+05:30,4961.819018057053,4970.72511847061,4932.947903468574,4953.353515625,2157,0.0,0.0
2022-11-29 00:00:00+05:30,4971.655090405722,4991.277470488942,4938.526613973273,4991.08154296875,9514,0.0,0.0
2022-11-30 00:00:00+05:30,4991.081420819218,5082.735356777895,4957.121447937076,5018.2890625,7127,0.0,0.0
2022-12-01 00:00:00+05:30,5089.14584990934,5089.14584990934,5040.211755198673,5060.71533203125,3375,0.0,0.0
2022-12-02 00:00:00+05:30,5062.721205953972,5089.145615882593,5038.254159723767,5063.7978515625,3625,0.0,0.0
2022-12-05 00:00:00+05:30,5063.797657121935,5075.0032771418955,5003.314834440101,5031.59912109375,3007,0.0,0.0
2022-12-06 00:00:00+05:30,5011.830090227909,5069.52358030641,4972.68281360047,5047.4052734375,2584,0.0,0.0
2022-12-07 00:00:00+05:30,5047.404475601458,5074.416187779095,5016.722706820121,5024.50341796875,1835,0.0,0.0
2022-12-08 00:00:00+05:30,5049.998348188247,5074.367430689407,5021.665317469671,5033.85009765625,1870,0.0,0.0
2022-12-09 00:00:00+05:30,5069.572256872826,5083.273803513023,4942.3436094995695,5002.97314453125,6778,0.0,0.0
2022-12-12 00:00:00+05:30,4981.4910659414945,5047.992694797722,4953.109289730826,4976.59765625,3085,0.0,0.0
2022-12-13 00:00:00+05:30,4991.277127243143,5006.887292936935,4952.129855656922,4984.47509765625,3610,0.0,0.0
2022-12-14 00:00:00+05:30,4991.277694064663,5007.768579667497,4962.89591894155,4967.93603515625,1771,0.0,0.0
2022-12-15 00:00:00+05:30,4968.7674111961815,4988.341046851869,4942.8323439523965,4958.24658203125,1504,0.0,0.0
2022-12-16 00:00:00+05:30,4958.246386585576,4981.490078010477,4942.880892052758,4957.07177734375,6242,0.0,0.0
2022-12-19 00:00:00+05:30,4924.8250186759,4980.4139564458765,4885.775708548555,4905.74072265625,4744,0.0,0.0
2022-12-20 00:00:00+05:30,4921.790973876136,4921.790973876136,4883.622382112133,4899.03662109375,1220,0.0,0.0
2022-12-21 00:00:00+05:30,4908.089866863906,4956.436658512445,4868.942589760305,4879.21875,2010,0.0,0.0
2022-12-22 00:00:00+05:30,4879.806084861208,4883.7208125957395,4834.688752146325,4843.39892578125,2495,0.0,0.0
2022-12-23 00:00:00+05:30,4834.687845508074,4859.986864322622,4748.612594437749,4757.861328125,4857,0.0,0.0
2022-12-26 00:00:00+05:30,4794.562346707352,4936.471213878726,4756.393754847465,4873.6396484375,2417,0.0,0.0
2022-12-27 00:00:00+05:30,4873.639799249016,5063.993423517535,4868.550940233422,4909.01953125,3282,0.0,0.0
2022-12-28 00:00:00+05:30,4909.068358296374,4920.421163790283,4880.343949261844,4885.53125,832,0.0,0.0
2022-12-29 00:00:00+05:30,4885.531104900556,4908.725578272291,4834.6883910964,4857.638671875,1134,0.0,0.0
