Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,2208.7550588987683,2208.7550588987683,2135.806487133302,2144.1123046875,97692,0.0,0.0
2022-10-17 00:00:00+05:30,2135.8063418276924,2187.7183015248934,2109.1087625548466,2162.009521484375,143250,0.0,0.0
2022-10-18 00:00:00+05:30,2172.836927423411,2286.6229561765817,2171.32910508532,2229.198486328125,620638,0.0,0.0
2022-10-19 00:00:00+05:30,2234.6863195556975,2257.5028141168505,2212.4383362857848,2222.771240234375,138220,0.0,0.0
2022-10-20 00:00:00+05:30,2197.1120892253507,2243.5610338487027,2151.132920841472,2184.85107421875,380356,0.0,0.0
2022-10-21 00:00:00+05:30,2175.8527446450635,2214.4159153068026,2150.638363827772,2155.977783203125,128418,0.0,0.0
2022-10-24 00:00:00+05:30,2155.977783203125,2155.977783203125,2155.977783203125,2155.977783203125,0,0.0,0.0
2022-10-25 00:00:00+05:30,2158.0541803338015,2194.145349901812,2148.8088115669743,2171.328857421875,197076,0.0,0.0
2022-10-27 00:00:00+05:30,2177.6572055618544,2284.126210426474,2172.5154978715436,2258.046630859375,238054,0.0,0.0
2022-10-28 00:00:00+05:30,2269.343715171982,2279.1822192036007,2230.063569300289,2245.266357421875,245438,0.0,0.0
2022-10-31 00:00:00+05:30,2249.5182696694455,2292.0366369642966,2249.5182696694455,2270.01123046875,142884,0.0,0.0
2022-11-01 00:00:00+05:30,2274.238073675238,2307.214622305947,2258.9116866569916,2289.737548828125,131740,0.0,0.0
2022-11-02 00:00:00+05:30,2275.721369756263,2309.439519201018,2274.2381709491224,2293.000732421875,96702,0.0,0.0
2022-11-03 00:00:00+05:30,2274.23828125,2338.5102326766305,2264.8446883491847,2331.09423828125,337116,0.0,0.0
2022-11-04 00:00:00+05:30,2332.2808853270117,2353.342358921263,2313.790386502418,2324.123291015625,98332,0.0,0.0
2022-11-07 00:00:00+05:30,2324.1230957960715,2383.0061380698394,2323.678184424947,2369.237060546875,201864,0.0,0.0
2022-11-09 00:00:00+05:30,2369.6573273641357,2391.831198122352,2362.2167098066284,2375.61474609375,138130,0.0,0.0
2022-11-10 00:00:00+05:30,2355.7153678433715,2387.950321751182,2353.3423460736285,2383.32763671875,116410,0.0,0.0
2022-11-11 00:00:00+05:30,2393.2154395887064,2429.9740991149224,2351.735360318394,2370.91796875,272766,0.0,0.0
2022-11-14 00:00:00+05:30,2348.3981339642914,2368.1494948323725,2274.238192891735,2291.8388671875,273728,0.0,0.0
2022-11-15 00:00:00+05:30,2293.9648754278555,2345.926326644872,2293.9648754278555,2325.779541015625,276536,0.0,0.0
2022-11-16 00:00:00+05:30,2325.7794792692525,2344.4430654609755,2302.690919788851,2329.43798828125,149980,0.0,0.0
2022-11-17 00:00:00+05:30,2311.318195842197,2330.5751573731895,2226.0588858310052,2265.95703125,404974,0.0,0.0
2022-11-18 00:00:00+05:30,2271.2719451261232,2298.958324953521,2175.358415009783,2220.62060546875,242560,0.0,0.0
2022-11-21 00:00:00+05:30,2215.4047238024546,2230.9783120193206,2165.4703615832964,2177.68212890625,86040,0.0,0.0
2022-11-22 00:00:00+05:30,2184.257331960304,2204.5277146244894,2160.5261522558912,2167.274658203125,80452,0.0,0.0
2022-11-23 00:00:00+05:30,2178.127019296244,2189.6959221503475,2130.862367231429,2146.21337890625,129136,0.0,0.0
2022-11-24 00:00:00+05:30,2160.5262162966173,2163.7398136435113,2121.963048133886,2144.779541015625,262406,0.0,0.0
2022-11-25 00:00:00+05:30,2148.166429304634,2172.886411229889,2126.9567330939803,2165.272705078125,105236,0.0,0.0
2022-11-28 00:00:00+05:30,2174.7898279761307,2208.9034019327214,2153.7529791925936,2178.176513671875,121184,0.0,0.0
2022-11-29 00:00:00+05:30,2175.3583997770834,2200.078381592732,2161.6388098693983,2167.62109375,82038,0.0,0.0
2022-11-30 00:00:00+05:30,2174.764973595977,2188.7071395815346,2155.582364710976,2167.250244140625,66366,0.0,0.0
2022-12-01 00:00:00+05:30,2186.4576585291666,2224.798251840121,2172.886292630518,2196.815185546875,168312,0.0,0.0
2022-12-02 00:00:00+05:30,2190.1904321470797,2212.4384162208084,2182.5518610526688,2208.359619140625,72128,0.0,0.0
