Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,1855.9628694777236,1860.1340878557317,1812.428506478043,1818.901123046875,212087,0.0,0.0
2022-10-17 00:00:00+05:30,1815.209262766976,1843.5928601580326,1812.524278842511,1835.681884765625,128076,0.0,0.0
2022-10-18 00:00:00+05:30,1842.2504068556239,1866.0313256588877,1842.0106803235506,1854.7161865234375,128186,0.0,0.0
2022-10-19 00:00:00+05:30,1864.0175690795857,1907.2642102655632,1860.3258040491912,1879.74365234375,449607,0.0,0.0
2022-10-20 00:00:00+05:30,1864.113541975101,1964.7986869891884,1837.312162100083,1951.7095947265625,676118,0.0,0.0
2022-10-21 00:00:00+05:30,1951.37401810832,2006.9425827606258,1948.4972996541062,1984.5042724609375,607936,0.0,0.0
2022-10-24 00:00:00+05:30,2002.1960252698266,2002.1960252698266,1973.4288409987082,1975.9698486328125,41479,0.0,0.0
2022-10-25 00:00:00+05:30,1980.1412671445944,1987.572790060028,1954.106940875215,1975.490478515625,164332,0.0,0.0
2022-10-27 00:00:00+05:30,1980.1412489796398,2022.8605658458032,1972.5659838494848,1993.230224609375,356130,0.0,0.0
2022-10-28 00:00:00+05:30,1996.3466032910421,2011.785085819681,1971.367285579494,1984.2645263671875,230029,0.0,0.0
2022-10-31 00:00:00+05:30,1994.1890905516523,2006.7028626893973,1980.620662108732,1989.3468017578125,104592,0.0,0.0
2022-11-01 00:00:00+05:30,1991.6481308423222,2011.7371684411198,1987.9084903929254,2004.3536376953125,118681,0.0,0.0
2022-11-02 00:00:00+05:30,2004.1138658559291,2027.8947853441346,1995.4837104527219,2019.3126220703125,145077,0.0,0.0
2022-11-03 00:00:00+05:30,2017.3467746424851,2025.1617660034624,1994.572753924857,2011.976806640625,170383,0.0,0.0
2022-11-04 00:00:00+05:30,2010.3467679057399,2025.8330087732577,1985.6549342431724,2002.7235107421875,96364,0.0,0.0
2022-11-07 00:00:00+05:30,2003.15495319294,2015.5247489208423,1992.606985512173,2002.771484375,82476,0.0,0.0
2022-11-09 00:00:00+05:30,2006.031715491884,2034.7989007044825,1996.0591849280306,2013.51123046875,158014,0.0,0.0
2022-11-10 00:00:00+05:30,2009.8673105546857,2013.5112007828156,1976.1618526873706,1998.4564208984375,81649,0.0,0.0
2022-11-11 00:00:00+05:30,2008.4769061706525,2061.120759713392,2005.3124690810575,2015.9564208984375,672672,0.0,0.0
2022-11-14 00:00:00+05:30,2026.0727885970414,2026.0727885970414,1975.3467449547356,1986.901611328125,156895,0.0,0.0
2022-11-15 00:00:00+05:30,1987.3329430790257,2005.600151572824,1977.6478975781422,1993.4698486328125,78983,0.0,0.0
2022-11-16 00:00:00+05:30,1995.4837690201825,2011.7851741491318,1975.3467391550103,1988.05224609375,137583,0.0,0.0
2022-11-17 00:00:00+05:30,1988.0521465097718,1988.0521465097718,1947.682221593996,1963.1685791015625,216924,0.0,0.0
2022-11-18 00:00:00+05:30,1963.264490736298,1973.2851303169057,1946.819226720525,1968.202880859375,135452,0.0,0.0
2022-11-21 00:00:00+05:30,1962.8808418228712,1995.483650138444,1949.3602888439718,1986.3260498046875,151046,0.0,0.0
2022-11-22 00:00:00+05:30,1981.5795431965116,2049.8056215825773,1975.7301220849095,2019.3603515625,366038,0.0,0.0
2022-11-23 00:00:00+05:30,2019.5522316989109,2048.2234304577437,2004.1617419658787,2040.983642578125,334432,0.0,0.0
2022-11-24 00:00:00+05:30,2047.2646632323456,2049.1824755632424,2025.1618292971698,2037.244140625,200225,0.0,0.0
2022-11-25 00:00:00+05:30,2039.785024632679,2077.949534524913,2037.5317357452795,2074.06591796875,309506,0.0,0.0
2022-11-28 00:00:00+05:30,2077.9496483698786,2081.7852730092322,2057.572892473312,2077.23046875,266081,0.0,0.0
2022-11-29 00:00:00+05:30,2075.0730646155853,2093.2922828354076,2062.6552758610355,2084.326416015625,170350,0.0,0.0
2022-11-30 00:00:00+05:30,2081.881135155004,2100.0043668697467,2073.442714621794,2097.2236328125,293086,0.0,0.0
2022-12-01 00:00:00+05:30,2100.2921999624355,2112.6619957296184,2090.4154197356725,2109.49755859375,441009,0.0,0.0
2022-12-02 00:00:00+05:30,2109.449923441907,2138.264867816992,2096.168978766737,2103.792236328125,358759,0.0,0.0
2022-12-05 00:00:00+05:30,2110.6004479209146,2114.867533506536,2085.6208956593587,2096.93603515625,221880,0.0,0.0
2022-12-06 00:00:00+05:30,2085.428981450706,2106.524915128212,2076.0796472072657,2101.922119140625,86367,0.0,0.0
