Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,8957.055334222166,8972.54608415167,8840.127034265995,8867.931640625,6549,0.0,0.0
2022-10-17 00:00:00+05:30,8852.092638425414,8867.68327217037,8547.930303117866,8591.375,12400,0.0,0.0
2022-10-18 00:00:00+05:30,8591.673371916835,8658.851679121874,8395.998636092061,8430.4072265625,29164,0.0,0.0
2022-10-19 00:00:00+05:30,8470.474590171416,8486.908904365762,8263.479035340139,8393.068359375,26540,0.0,0.0
2022-10-20 00:00:00+05:30,8427.7746798848,8535.02101727464,8331.451580562445,8352.3544921875,20565,0.0,0.0
2022-10-21 00:00:00+05:30,8394.01262020379,8394.01262020379,8165.46828287372,8221.822265625,17731,0.0,0.0
2022-10-24 00:00:00+05:30,8320.528327414544,8385.074734059961,8262.982529386514,8370.9736328125,3032,0.0,0.0
2022-10-25 00:00:00+05:30,8371.073106055075,8371.073106055075,8193.520069612548,8209.85546875,12565,0.0,0.0
2022-10-27 00:00:00+05:30,8209.856466565165,8320.479473254763,8053.455546820976,8144.61474609375,17171,0.0,0.0
2022-10-28 00:00:00+05:30,8151.715132348284,8195.358629997032,7796.46161930192,7888.06787109375,41199,0.0,0.0
2022-10-31 00:00:00+05:30,7899.487503377143,7964.9774774458265,7503.867761087876,7534.10498046875,55799,0.0,0.0
2022-11-01 00:00:00+05:30,7463.550779643085,7463.550779643085,7231.183711729769,7296.02783203125,59389,0.0,0.0
2022-11-02 00:00:00+05:30,7296.0275508449195,7446.619667337905,7188.632359673086,7365.88671875,99845,0.0,0.0
2022-11-03 00:00:00+05:30,7250.051376852987,7328.35123428042,7219.267704385868,7238.8798828125,34304,0.0,0.0
2022-11-04 00:00:00+05:30,7199.406931449329,7238.879541866585,7083.719909723281,7122.44775390625,31334,0.0,0.0
2022-11-07 00:00:00+05:30,7149.756251286272,7283.814180997891,6979.949540318224,7237.638671875,49987,0.0,0.0
2022-11-09 00:00:00+05:30,7273.883781898643,7442.697466939294,7251.640193315118,7343.6435546875,33878,0.0,0.0
2022-11-10 00:00:00+05:30,7338.430056968224,7338.430056968224,7174.581483301138,7202.435546875,16816,0.0,0.0
2022-11-11 00:00:00+05:30,7266.436084203731,7298.7092885408165,7050.453870563238,7067.23583984375,32168,0.0,0.0
2022-11-14 00:00:00+05:30,7067.235880419466,7084.2166480813985,6951.151743281439,6960.58544921875,14813,0.0,0.0
2022-11-15 00:00:00+05:30,6971.012070262172,7168.722780226858,6962.074875300297,7044.296875,41623,0.0,0.0
2022-11-16 00:00:00+05:30,7051.446877618353,7137.79030576152,6927.269711752918,6966.3447265625,36712,0.0,0.0
2022-11-17 00:00:00+05:30,6998.32034205892,7124.930607204363,6953.38611070338,7105.46728515625,31706,0.0,0.0
2022-11-18 00:00:00+05:30,7210.330413568365,7298.609943885456,7015.698164420947,7061.12890625,44262,0.0,0.0
2022-11-21 00:00:00+05:30,7096.430545735248,7116.042723660717,7001.249806841621,7079.25146484375,9365,0.0,0.0
2022-11-22 00:00:00+05:30,7114.652675038882,7637.429131866112,7006.313912891813,7252.484375,24998,0.0,0.0
2022-11-23 00:00:00+05:30,7288.779220164559,7378.151172455406,7216.586349197849,7335.25244140625,22344,0.0,0.0
2022-11-24 00:00:00+05:30,7353.325329355209,7368.021855847863,7288.778922007728,7328.052734375,8322,0.0,0.0
2022-11-25 00:00:00+05:30,7328.053038593675,7387.932537589271,7242.107205037941,7312.115234375,13906,0.0,0.0
2022-11-28 00:00:00+05:30,7298.70912461538,7509.577368884309,7265.939410178331,7490.0146484375,51604,0.0,0.0
2022-11-29 00:00:00+05:30,7546.964778407404,7571.690921298728,7471.49513062333,7524.37353515625,24177,0.0,0.0
2022-11-30 00:00:00+05:30,7524.3733331895,7571.790117202143,7473.083861698239,7551.234375,33712,0.0,0.0
2022-12-01 00:00:00+05:30,7537.034682006873,7571.492728850446,7463.30282098724,7493.8876953125,138961,0.0,0.0
2022-12-02 00:00:00+05:30,7497.313407414829,7616.476004618774,7488.47561176364,7592.49462890625,17621,0.0,0.0
2022-12-05 00:00:00+05:30,7591.6505967606245,7678.987045776891,7498.306560646106,7519.20947265625,11067,0.0,0.0
2022-12-06 00:00:00+05:30,7536.041453396508,7569.506477624016,7403.621916731338,7446.818359375,11422,0.0,0.0
2022-12-07 00:00:00+05:30,7482.418219798326,7560.866931060977,7430.036327151431,7473.2822265625,10372,0.0,0.0
2022-12-08 00:00:00+05:30,7512.606097500042,7580.727481510659,7359.035392141094,7464.5439453125,55343,0.0,0.0
2022-12-09 00:00:00+05:30,7476.459962871838,7606.545798326242,7429.738488438708,7572.1376953125,29031,0.0,0.0
2022-12-12 00:00:00+05:30,7560.867048233436,7591.650720218627,7462.657301358684,7512.556640625,13137,0.0,0.0
