Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,362.79998779296875,365.0,354.04998779296875,362.6000061035156,216240,0.0,0.0
2022-10-17 00:00:00+05:30,358.5,362.6000061035156,350.70001220703125,353.0,192699,0.0,0.0
2022-10-18 00:00:00+05:30,356.8999938964844,362.6499938964844,356.8999938964844,359.54998779296875,167341,0.0,0.0
2022-10-19 00:00:00+05:30,360.6000061035156,362.3999938964844,353.5,354.95001220703125,110035,0.0,0.0
2022-10-20 00:00:00+05:30,354.79998779296875,358.45001220703125,353.1000061035156,354.5,142780,0.0,0.0
2022-10-21 00:00:00+05:30,357.5,363.70001220703125,354.0,355.3999938964844,171862,0.0,0.0
2022-10-24 00:00:00+05:30,360.0,361.70001220703125,359.29998779296875,360.20001220703125,60430,0.0,0.0
2022-10-25 00:00:00+05:30,363.0,383.54998779296875,358.45001220703125,378.5,832003,0.0,0.0
2022-10-27 00:00:00+05:30,381.0,396.0,375.0,389.54998779296875,787130,0.0,0.0
2022-10-28 00:00:00+05:30,394.0,407.8999938964844,390.04998779296875,400.1499938964844,2104624,0.0,0.0
2022-10-31 00:00:00+05:30,405.0,405.0,390.04998779296875,392.6499938964844,424918,0.0,0.0
2022-11-01 00:00:00+05:30,390.0,392.0,385.54998779296875,389.95001220703125,362151,0.0,0.0
2022-11-02 00:00:00+05:30,389.0,401.95001220703125,386.45001220703125,396.0,403438,0.0,0.0
2022-11-03 00:00:00+05:30,390.0,394.54998779296875,389.0,390.3500061035156,150674,0.0,0.0
2022-11-04 00:00:00+05:30,393.70001220703125,398.5,389.04998779296875,391.3999938964844,276723,0.0,0.0
2022-11-07 00:00:00+05:30,395.8999938964844,396.0,385.1000061035156,386.54998779296875,214735,0.0,0.0
2022-11-09 00:00:00+05:30,387.20001220703125,388.70001220703125,379.0,380.95001220703125,192608,0.0,0.0
2022-11-10 00:00:00+05:30,379.0,381.0,372.25,374.75,153446,0.0,0.0
2022-11-11 00:00:00+05:30,392.0,392.0,383.3999938964844,388.0,326233,0.0,0.0
2022-11-14 00:00:00+05:30,389.5,392.8500061035156,388.0,388.8500061035156,189711,0.0,0.0
2022-11-15 00:00:00+05:30,390.0,403.29998779296875,388.1000061035156,395.29998779296875,779292,0.0,0.0
2022-11-16 00:00:00+05:30,393.0,397.75,376.45001220703125,380.79998779296875,453910,0.0,0.0
2022-11-17 00:00:00+05:30,380.79998779296875,384.45001220703125,374.0,376.29998779296875,275519,0.0,0.0
2022-11-18 00:00:00+05:30,378.95001220703125,383.8999938964844,375.3999938964844,379.20001220703125,153598,0.0,0.0
2022-11-21 00:00:00+05:30,378.95001220703125,382.8500061035156,370.8500061035156,373.45001220703125,126422,0.0,0.0
2022-11-22 00:00:00+05:30,371.0,385.0,366.0,380.6000061035156,348393,0.0,0.0
2022-11-23 00:00:00+05:30,380.70001220703125,382.0,373.0,374.04998779296875,193413,0.0,0.0
2022-11-24 00:00:00+05:30,377.0,379.5,363.70001220703125,376.04998779296875,218809,0.0,0.0
2022-11-25 00:00:00+05:30,379.0,382.0,372.0,377.04998779296875,219313,0.0,0.0
2022-11-28 00:00:00+05:30,379.70001220703125,381.8999938964844,374.5,377.1499938964844,249108,0.0,0.0
2022-11-29 00:00:00+05:30,377.0,381.70001220703125,372.0,374.20001220703125,161705,0.0,0.0
2022-11-30 00:00:00+05:30,375.8999938964844,379.20001220703125,372.25,373.95001220703125,864623,0.0,0.0
2022-12-01 00:00:00+05:30,378.3999938964844,380.5,374.20001220703125,375.70001220703125,604861,0.0,0.0
2022-12-02 00:00:00+05:30,375.8999938964844,378.45001220703125,373.54998779296875,374.6000061035156,261774,0.0,0.0
2022-12-05 00:00:00+05:30,376.3999938964844,377.70001220703125,370.0,370.20001220703125,332450,0.0,0.0
2022-12-06 00:00:00+05:30,369.8999938964844,371.95001220703125,362.0,362.75,359963,0.0,0.0
2022-12-07 00:00:00+05:30,362.8500061035156,366.95001220703125,355.8500061035156,358.8500061035156,419593,0.0,0.0
2022-12-08 00:00:00+05:30,359.3999938964844,362.5,358.04998779296875,360.6499938964844,249628,0.0,0.0
2022-12-09 00:00:00+05:30,362.8999938964844,369.8500061035156,352.79998779296875,354.95001220703125,488892,0.0,0.0
2022-12-12 00:00:00+05:30,354.95001220703125,355.8500061035156,350.8999938964844,353.6000061035156,202700,0.0,0.0
2022-12-13 00:00:00+05:30,355.0,360.0,350.0,352.8500061035156,330663,0.0,0.0
2022-12-14 00:00:00+05:30,355.0,356.70001220703125,350.6499938964844,352.3500061035156,381430,0.0,0.0
2022-12-15 00:00:00+05:30,353.0,354.45001220703125,349.0,350.70001220703125,253236,0.0,0.0
2022-12-16 00:00:00+05:30,349.1000061035156,349.79998779296875,344.0,347.1000061035156,230067,0.0,0.0
2022-12-19 00:00:00+05:30,347.8999938964844,351.0,341.75,342.75,237084,0.0,0.0
2022-12-20 00:00:00+05:30,344.8999938964844,352.0,340.20001220703125,348.45001220703125,376104,0.0,0.0
2022-12-21 00:00:00+05:30,349.0,350.79998779296875,338.20001220703125,340.45001220703125,299848,0.0,0.0
2022-12-22 00:00:00+05:30,342.0,344.0,330.0,332.0,271270,0.0,0.0
2022-12-23 00:00:00+05:30,330.04998779296875,356.0,320.0,345.3500061035156,674625,0.0,0.0
2022-12-26 00:00:00+05:30,350.0,365.0,349.0,362.1000061035156,1061211,0.0,0.0
2022-12-27 00:00:00+05:30,365.0,372.79998779296875,360.0,365.8500061035156,612175,0.0,0.0
2022-12-28 00:00:00+05:30,362.04998779296875,375.25,362.04998779296875,371.6000061035156,490370,0.0,0.0
2022-12-29 00:00:00+05:30,371.0,372.25,368.0,370.6499938964844,261616,0.0,0.0
2022-12-30 00:00:00+05:30,373.8999938964844,377.25,370.0,371.20001220703125,303351,0.0,0.0
2023-01-02 00:00:00+05:30,374.0,374.29998779296875,369.0,369.79998779296875,150509,0.0,0.0
2023-01-03 00:00:00+05:30,369.0,373.20001220703125,368.04998779296875,370.45001220703125,168473,0.0,0.0
2023-01-04 00:00:00+05:30,370.79998779296875,372.45001220703125,365.20001220703125,366.25,130601,0.0,0.0
2023-01-05 00:00:00+05:30,366.75,377.45001220703125,364.6000061035156,374.54998779296875,322099,0.0,0.0
2023-01-06 00:00:00+05:30,376.1000061035156,381.8999938964844,371.20001220703125,372.29998779296875,487135,0.0,0.0
2023-01-09 00:00:00+05:30,375.8500061035156,377.45001220703125,371.0,372.3999938964844,184752,0.0,0.0
2023-01-10 00:00:00+05:30,373.95001220703125,375.95001220703125,369.5,370.20001220703125,125801,0.0,0.0
2023-01-11 00:00:00+05:30,371.0,373.8999938964844,367.5,368.20001220703125,128523,0.0,0.0
2023-01-12 00:00:00+05:30,369.8999938964844,375.1499938964844,367.5,368.75,143839,0.0,0.0
2023-01-13 00:00:00+05:30,370.70001220703125,372.70001220703125,366.5,366.79998779296875,120696,0.0,0.0
2023-01-16 00:00:00+05:30,368.6499938964844,374.0,367.79998779296875,370.6000061035156,132524,0.0,0.0
2023-01-17 00:00:00+05:30,371.95001220703125,375.95001220703125,369.1000061035156,370.0,161062,0.0,0.0
2023-01-18 00:00:00+05:30,371.79998779296875,372.1000061035156,366.1000061035156,367.54998779296875,105120,0.0,0.0
2023-01-19 00:00:00+05:30,367.0,372.04998779296875,366.04998779296875,366.95001220703125,112756,0.0,0.0
2023-01-20 00:00:00+05:30,367.5,379.8999938964844,367.04998779296875,373.95001220703125,326741,0.0,0.0
2023-01-23 00:00:00+05:30,379.95001220703125,391.3999938964844,375.5,383.20001220703125,870124,0.0,0.0
2023-01-24 00:00:00+05:30,387.0,390.95001220703125,372.1499938964844,376.54998779296875,900954,0.0,0.0
2023-01-25 00:00:00+05:30,381.0,383.45001220703125,370.0,371.04998779296875,420425,0.0,0.0
2023-01-27 00:00:00+05:30,372.95001220703125,378.0,360.5,369.95001220703125,461981,0.0,0.0
2023-01-30 00:00:00+05:30,369.8999938964844,375.29998779296875,362.20001220703125,372.25,317435,0.0,0.0
2023-01-31 00:00:00+05:30,368.8999938964844,372.6000061035156,367.20001220703125,369.04998779296875,179916,0.0,0.0
2023-02-01 00:00:00+05:30,373.0,374.25,360.20001220703125,363.1499938964844,396556,0.0,0.0
