Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,19.549999237060547,19.700000762939453,19.25,19.350000381469727,1300569,0.0,0.0
2022-10-17 00:00:00+05:30,18.950000762939453,19.649999618530273,18.950000762939453,19.450000762939453,2747267,0.0,0.0
2022-10-18 00:00:00+05:30,19.600000381469727,20.049999237060547,19.5,19.75,3975749,0.0,0.0
2022-10-19 00:00:00+05:30,20.0,20.200000762939453,19.799999237060547,19.899999618530273,3929445,0.0,0.0
2022-10-20 00:00:00+05:30,19.899999618530273,20.549999237060547,19.700000762939453,20.0,10477311,0.0,0.0
2022-10-21 00:00:00+05:30,20.100000381469727,20.399999618530273,19.100000381469727,19.799999237060547,6549938,0.0,0.0
2022-10-24 00:00:00+05:30,20.200000762939453,20.200000762939453,19.899999618530273,20.0,984647,0.0,0.0
2022-10-25 00:00:00+05:30,20.049999237060547,21.200000762939453,19.799999237060547,20.899999618530273,14577062,0.0,0.0
2022-10-27 00:00:00+05:30,21.100000381469727,21.149999618530273,20.649999618530273,20.799999237060547,6998245,0.0,0.0
2022-10-28 00:00:00+05:30,20.850000381469727,21.149999618530273,20.399999618530273,20.649999618530273,5367222,0.0,0.0
2022-10-31 00:00:00+05:30,20.700000762939453,20.850000381469727,20.299999237060547,20.350000381469727,3132788,0.0,0.0
2022-11-01 00:00:00+05:30,20.399999618530273,20.649999618530273,20.200000762939453,20.299999237060547,2991951,0.0,0.0
2022-11-02 00:00:00+05:30,20.299999237060547,20.450000762939453,20.200000762939453,20.299999237060547,2331016,0.0,0.0
2022-11-03 00:00:00+05:30,20.25,21.700000762939453,20.100000381469727,21.5,16915926,0.0,0.0
2022-11-04 00:00:00+05:30,21.600000381469727,23.100000381469727,21.5,22.649999618530273,32875796,0.0,0.0
2022-11-07 00:00:00+05:30,22.950000762939453,23.5,22.450000762939453,22.600000381469727,18598794,0.0,0.0
2022-11-09 00:00:00+05:30,22.700000762939453,24.5,22.649999618530273,24.049999237060547,44033236,0.0,0.0
2022-11-10 00:00:00+05:30,24.100000381469727,24.100000381469727,22.899999618530273,23.0,16883676,0.0,0.0
2022-11-11 00:00:00+05:30,23.350000381469727,23.700000762939453,22.799999237060547,22.899999618530273,10522810,0.0,0.0
2022-11-14 00:00:00+05:30,23.0,23.0,22.399999618530273,22.549999237060547,4607741,0.0,0.0
2022-11-15 00:00:00+05:30,22.649999618530273,22.899999618530273,22.399999618530273,22.700000762939453,5271106,0.0,0.0
2022-11-16 00:00:00+05:30,22.799999237060547,23.25,22.049999237060547,22.399999618530273,9114267,0.0,0.0
2022-11-17 00:00:00+05:30,22.450000762939453,23.25,22.25,22.850000381469727,7790532,0.0,0.0
2022-11-18 00:00:00+05:30,23.0,24.299999237060547,22.950000762939453,23.549999237060547,36672086,0.0,0.0
2022-11-21 00:00:00+05:30,23.600000381469727,26.450000762939453,23.549999237060547,25.75,85500770,0.0,0.0
