Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,8597.130055535315,8603.606961940863,8446.287524866051,8457.0830078125,274160,0.0,0.0
2022-10-17 00:00:00+05:30,8449.91855747528,8587.021376622088,8407.766913756548,8561.6025390625,304671,0.0,0.0
2022-10-18 00:00:00+05:30,8602.086260695809,8722.995865435983,8589.327962239908,8643.599609375,369973,0.0,0.0
2022-10-19 00:00:00+05:30,8686.830982445219,8690.36366618604,8533.338461602214,8557.2353515625,385416,0.0,0.0
2022-10-20 00:00:00+05:30,8538.24501383858,8576.716378455641,8450.899748754484,8545.5078125,328270,0.0,0.0
2022-10-21 00:00:00+05:30,8567.687169434097,8630.49724719398,8480.34190504926,8541.4833984375,356203,0.0,0.0
2022-10-24 00:00:00+05:30,8625.39399726268,8625.39399726268,8583.242353686486,8602.478515625,30052,0.0,0.0
2022-10-25 00:00:00+05:30,8656.014794298306,8849.352086189096,8633.835366509717,8837.5751953125,727441,0.0,0.0
2022-10-27 00:00:00+05:30,8881.738029456234,8908.187153722345,8736.48971693032,8873.837890625,849108,0.0,0.0
2022-10-28 00:00:00+05:30,8925.901210457912,9372.392744161916,8882.719280467792,9316.0595703125,1873029,0.0,0.0
2022-10-31 00:00:00+05:30,9470.582672954048,9587.3701691283,9275.380331700482,9350.4580078125,1932020,0.0,0.0
2022-11-01 00:00:00+05:30,9455.86173489466,9457.726792600139,9200.695772147114,9278.8154296875,805517,0.0,0.0
2022-11-02 00:00:00+05:30,9269.39380732387,9278.814935930895,9038.763045574678,9057.802734375,788679,0.0,0.0
2022-11-03 00:00:00+05:30,9038.762715311264,9136.90346140585,8994.010918454424,9067.3212890625,616860,0.0,0.0
2022-11-04 00:00:00+05:30,9085.772746585355,9150.643398037542,9020.165081113033,9057.900390625,465775,0.0,0.0
2022-11-07 00:00:00+05:30,9104.517456762627,9178.907954229107,9082.239314637523,9159.7705078125,469017,0.0,0.0
2022-11-09 00:00:00+05:30,9304.086004679855,9304.576708419067,9048.57695103542,9081.4541015625,617256,0.0,0.0
2022-11-10 00:00:00+05:30,9029.930403075105,9078.75542617618,8902.347428137624,8928.109375,445700,0.0,0.0
2022-11-11 00:00:00+05:30,9028.949312627348,9068.205613986598,8881.738182530164,8918.58984375,461074,0.0,0.0
2022-11-14 00:00:00+05:30,8930.808270929403,8992.685822268262,8825.355843126123,8982.1845703125,282822,0.0,0.0
2022-11-15 00:00:00+05:30,9019.134498027253,9032.432377341569,8960.250050814888,8991.8515625,359888,0.0,0.0
2022-11-16 00:00:00+05:30,8989.69246398592,9080.47265535259,8930.660421048435,8965.1083984375,350737,0.0,0.0
2022-11-17 00:00:00+05:30,8931.790160968254,8999.114335900887,8803.225771221321,8819.3701171875,409572,0.0,0.0
2022-11-18 00:00:00+05:30,8842.481120321028,8856.171945923199,8671.716224101732,8683.5419921875,515615,0.0,0.0
2022-11-21 00:00:00+05:30,8660.921249971772,8763.184103890553,8622.646357195694,8700.3740234375,520644,0.0,0.0
