Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,2709.091547880155,2718.2434673352473,2679.313849838235,2683.91259765625,77922,0.0,0.0
2022-10-17 00:00:00+05:30,2692.2902386346427,2692.2902386346427,2668.386088875076,2677.492431640625,58493,0.0,0.0
2022-10-18 00:00:00+05:30,2690.924546042222,2712.552112190616,2677.4926891711148,2685.642822265625,98240,0.0,0.0
2022-10-19 00:00:00+05:30,2698.3005481910595,2711.2315106184387,2682.045637218183,2691.379638671875,84685,0.0,0.0
2022-10-20 00:00:00+05:30,2636.2864652680382,2674.4419559225735,2628.637225593288,2659.097900390625,127944,0.0,0.0
2022-10-21 00:00:00+05:30,2672.4384487137177,2672.4384487137177,2651.994753044078,2656.13818359375,62441,0.0,0.0
2022-10-24 00:00:00+05:30,2685.4604669509486,2686.3711012225494,2663.650820610672,2673.258056640625,10019,0.0,0.0
2022-10-25 00:00:00+05:30,2670.4351239212583,2670.4351239212583,2651.9947790757665,2654.4990234375,91366,0.0,0.0
2022-10-27 00:00:00+05:30,2659.507441210341,2660.372499320387,2625.5863139427206,2645.256103515625,102897,0.0,0.0
2022-10-28 00:00:00+05:30,2649.4448208643944,2662.649017721969,2627.635174657309,2634.373779296875,43795,0.0,0.0
2022-10-31 00:00:00+05:30,2640.8395198605585,2662.649167292772,2634.328573421759,2652.541259765625,64732,0.0,0.0
2022-11-01 00:00:00+05:30,2651.85812720472,2663.605220272693,2649.4903891909057,2660.281494140625,126806,0.0,0.0
2022-11-02 00:00:00+05:30,2668.0673643937807,2730.9922838716043,2662.9223694936773,2713.872314453125,184041,0.0,0.0
2022-11-03 00:00:00+05:30,2704.5840718914874,2726.075131896934,2703.673437523847,2709.4560546875,56876,0.0,0.0
2022-11-04 00:00:00+05:30,2710.9582276873693,2753.7580384704756,2695.7051036316884,2738.368408203125,112898,0.0,0.0
2022-11-07 00:00:00+05:30,2751.618039878057,2758.311290902974,2720.29230893031,2752.437744140625,56218,0.0,0.0
2022-11-09 00:00:00+05:30,2760.1325008745084,2772.7902284290994,2744.879376694486,2757.081787109375,58542,0.0,0.0
2022-11-10 00:00:00+05:30,2741.9199381162007,2777.3435242427704,2741.9199381162007,2765.14111328125,55235,0.0,0.0
2022-11-11 00:00:00+05:30,2791.412921907812,2823.5581346262056,2791.412921907812,2804.434814453125,82452,0.0,0.0
2022-11-14 00:00:00+05:30,2818.45873373793,2838.310605935863,2805.846359758013,2824.78759765625,49664,0.0,0.0
2022-11-15 00:00:00+05:30,2836.4892336086245,2839.5853011852387,2793.4617645214753,2823.5126953125,50639,0.0,0.0
2022-11-16 00:00:00+05:30,2822.9662116462187,2842.681354485524,2802.2492821897827,2806.483642578125,49164,0.0,0.0
2022-11-17 00:00:00+05:30,2795.647421672293,2816.4555052545916,2794.964445917813,2810.99169921875,17143,0.0,0.0
2022-11-18 00:00:00+05:30,2821.1451855051087,2821.1451855051087,2791.3219108681515,2800.291748046875,38611,0.0,0.0
2022-11-21 00:00:00+05:30,2793.82616783324,2806.3018138834427,2773.109236503968,2790.50244140625,50953,0.0,0.0
2022-11-22 00:00:00+05:30,2789.0453583681224,2816.59204748432,2774.9305259284174,2809.2158203125,27919,0.0,0.0
2022-11-23 00:00:00+05:30,2811.7655423490114,2822.966388937426,2780.3942345236114,2782.625244140625,63300,0.0,0.0
2022-11-24 00:00:00+05:30,2796.557969481039,2796.557969481039,2764.9134271692624,2773.564453125,55421,0.0,0.0
2022-11-25 00:00:00+05:30,2786.358857345576,2791.5950045362633,2767.64527813864,2776.8427734375,81318,0.0,0.0
2022-11-28 00:00:00+05:30,2791.0939502127103,2858.480884084078,2777.480012766774,2816.682861328125,133579,0.0,0.0
2022-11-29 00:00:00+05:30,2822.9662987793126,2850.285327477177,2809.3067844303805,2818.139892578125,70957,0.0,0.0
2022-11-30 00:00:00+05:30,2836.352701998562,2857.570526343243,2817.047298675214,2830.114990234375,73155,0.0,0.0
2022-12-01 00:00:00+05:30,2844.821512714706,2868.498004177761,2828.475671726893,2843.000244140625,201602,0.0,0.0
2022-12-02 00:00:00+05:30,2849.329079403731,3000.5399457153467,2845.7776946490085,2931.149658203125,539699,0.0,0.0
2022-12-05 00:00:00+05:30,2948.2241466366486,2950.4551562254014,2877.6044116272433,2892.174560546875,113358,0.0,0.0
2022-12-06 00:00:00+05:30,2882.203240436186,2884.8895672542585,2841.406777848832,2852.880859375,89589,0.0,0.0
2022-12-07 00:00:00+05:30,2854.83838744763,2867.1775260588965,2818.640675836452,2831.025390625,64361,0.0,0.0
2022-12-08 00:00:00+05:30,2843.0458185857847,2843.0458185857847,2816.591848098824,2821.14501953125,29490,0.0,0.0
2022-12-09 00:00:00+05:30,2836.352702402958,2839.403416336749,2756.490116148585,2774.6572265625,101440,0.0,0.0
2022-12-12 00:00:00+05:30,2777.4346499877893,2785.4938525734433,2753.9858164674006,2765.73291015625,38694,0.0,0.0
2022-12-13 00:00:00+05:30,2788.3165735593807,2825.789307365126,2768.3281956899336,2817.957763671875,48387,0.0,0.0
2022-12-14 00:00:00+05:30,2826.517756805711,2845.686653569874,2800.2005140741144,2817.730224609375,42703,0.0,0.0
2022-12-15 00:00:00+05:30,2824.696523941747,2824.696523941747,2764.0028351063347,2770.4228515625,45147,0.0,0.0
2022-12-16 00:00:00+05:30,2759.222087615172,2777.4347746621365,2745.562572329948,2749.068603515625,64718,0.0,0.0
2022-12-19 00:00:00+05:30,2767.3720345991696,2767.3720345991696,2723.0241890851553,2731.629638671875,62592,0.0,0.0
2022-12-20 00:00:00+05:30,2730.9923339705124,2764.6402277320913,2721.203015000795,2750.980712890625,46391,0.0,0.0
2022-12-21 00:00:00+05:30,2756.4900525850057,2780.4397793696858,2747.611368074697,2754.122314453125,90372,0.0,0.0
2022-12-22 00:00:00+05:30,2756.4899464491405,2767.144322986709,2730.309211080653,2738.82373046875,54368,0.0,0.0
2022-12-23 00:00:00+05:30,2726.439169151108,2757.355160021438,2712.0966785318265,2719.92822265625,76114,0.0,0.0
2022-12-26 00:00:00+05:30,2720.110244551454,2739.1879887719856,2711.1859839000645,2735.272216796875,29909,0.0,0.0
2022-12-27 00:00:00+05:30,2745.5168610386972,2754.668780293992,2725.574058632808,2746.8828125,33573,0.0,0.0
2022-12-28 00:00:00+05:30,2736.501532206557,2743.4677953784685,2722.113466409129,2734.589111328125,24164,0.0,0.0
2022-12-29 00:00:00+05:30,2722.7966353789825,2734.6348816197606,2718.4711223294676,2727.167724609375,35704,0.0,0.0
2022-12-30 00:00:00+05:30,2741.009203108423,2767.4175974240857,2736.1827969240994,2753.166259765625,35457,0.0,0.0
2023-01-02 00:00:00+05:30,2741.1005721241236,2760.360399881999,2740.0987854003906,2753.75830078125,19052,0.0,0.0
2023-01-03 00:00:00+05:30,2745.562419558858,2764.2759989229044,2727.3497335253,2731.4931640625,92085,0.0,0.0
2023-01-04 00:00:00+05:30,2741.9198015353063,2757.036419426735,2719.3816032330815,2745.015869140625,53699,0.0,0.0
2023-01-05 00:00:00+05:30,2758.766647372073,2758.766647372073,2724.3446259242874,2738.140869140625,26234,0.0,0.0
2023-01-06 00:00:00+05:30,2725.619706010585,2744.6974507872246,2717.5605032492467,2728.53369140625,67998,0.0,0.0
2023-01-09 00:00:00+05:30,2750.069966772172,2763.911563450937,2725.7560758073355,2738.09521484375,82557,0.0,0.0
2023-01-10 00:00:00+05:30,2738.2773206052625,2756.3535002607027,2727.3497090830597,2750.0244140625,177423,0.0,0.0
2023-01-11 00:00:00+05:30,2751.7092913779748,2789.090875152897,2742.9217590075978,2776.159912109375,61076,0.0,0.0
