Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,67.11196242671309,67.68515922459638,64.86693738332451,65.20130157470703,2953103,0.0,0.0
2022-10-17 00:00:00+05:30,65.34460259632603,65.82226780932754,64.05490797894048,65.20130157470703,1985445,0.0,0.0
2022-10-18 00:00:00+05:30,65.58344187666991,67.63740395930841,65.0102450204575,66.92090606689453,2783737,0.0,0.0
2022-10-19 00:00:00+05:30,67.8284624280859,69.93018651746264,67.8284624280859,68.35389709472656,4746445,0.0,0.0
2022-10-20 00:00:00+05:30,67.54185727407558,68.35389395588442,66.39546369407536,66.72982788085938,2200839,0.0,0.0
2022-10-21 00:00:00+05:30,67.25526608167404,68.54496074955685,66.63429982273993,67.2074966430664,2122726,0.0,0.0
2022-10-24 00:00:00+05:30,67.63740307477123,68.30613151684142,67.35080100611637,68.06729888916016,443565,0.0,0.0
2022-10-25 00:00:00+05:30,68.40165791231587,71.36318081279711,67.11196327856031,70.45561981201172,4723931,0.0,0.0
2022-10-27 00:00:00+05:30,70.59892059067266,71.84084578277869,69.595820718678,70.64668273925781,3158248,0.0,0.0
2022-10-28 00:00:00+05:30,70.88552101630131,71.84085152751072,69.54806413148283,71.07659149169922,2649302,0.0,0.0
2022-10-31 00:00:00+05:30,71.4587291898038,74.13365039911044,71.36319030241224,73.60822296142578,4490099,0.0,0.0
2022-11-01 00:00:00+05:30,74.0381084356781,75.13673988953897,73.79927582782108,74.6113052368164,3814198,0.0,0.0
2022-11-02 00:00:00+05:30,75.08897631765537,75.75771204504498,73.41714793207134,74.6590805053711,2798028,0.0,0.0
2022-11-03 00:00:00+05:30,74.70684681611625,78.67147009462717,74.70684681611625,76.61750793457031,6596743,0.0,0.0
2022-11-04 00:00:00+05:30,77.09516511207359,77.23846613861656,74.37247476212917,74.56354522705078,3172686,0.0,0.0
2022-11-07 00:00:00+05:30,75.28004736213813,77.95496842617452,74.6590810707855,76.52197265625,4213324,0.0,0.0
2022-11-09 00:00:00+05:30,76.61749054578975,78.71922167224548,76.61749054578975,77.23845672607422,3525565,0.0,0.0
2022-11-10 00:00:00+05:30,77.28623394211695,78.28932652951278,75.75770669804271,76.85633087158203,3836949,0.0,0.0
2022-11-11 00:00:00+05:30,77.85943638909346,79.19690055779043,76.28313959343609,77.09516906738281,4937099,0.0,0.0
2022-11-14 00:00:00+05:30,76.42644066519293,76.66527329227166,73.94258280129283,74.27694702148438,2896928,0.0,0.0
2022-11-15 00:00:00+05:30,74.65907982485155,74.85014300888227,72.1752219894858,72.60511779785156,2346855,0.0,0.0
