Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,196.8017589283062,198.6126589368465,190.87959417309833,191.71163940429688,255176,0.0,0.0
2022-10-17 00:00:00+05:30,191.8095075545664,194.5503455993397,189.1176159802359,192.39683532714844,217115,0.0,0.0
2022-10-18 00:00:00+05:30,193.3757131287144,193.6204305548615,187.0130600488897,188.62818908691406,222122,0.0,0.0
2022-10-19 00:00:00+05:30,188.2855821204655,192.64154905182687,188.2855821204655,189.9007110595703,175597,0.0,0.0
2022-10-20 00:00:00+05:30,189.6070594829899,199.39575656457293,187.20883168527536,196.8017578125,367466,0.0,0.0
2022-10-21 00:00:00+05:30,197.73168243924886,197.82957538530005,191.222204808741,192.73944091796875,141901,0.0,0.0
2022-10-24 00:00:00+05:30,193.71831063301454,195.7249965361317,191.02641891663862,192.73944091796875,60338,0.0,0.0
2022-10-25 00:00:00+05:30,192.73944098055063,193.5714862131563,187.0130621074933,188.04087829589844,133111,0.0,0.0
2022-10-27 00:00:00+05:30,188.0408683976734,190.781691507325,187.6493115703191,189.9496612548828,141194,0.0,0.0
2022-10-28 00:00:00+05:30,189.9007142234662,190.83063741409148,185.10425885937852,186.47467041015625,105256,0.0,0.0
2022-10-31 00:00:00+05:30,187.45353623501882,195.57815724187756,185.93628530432915,193.76724243164062,408753,0.0,0.0
2022-11-01 00:00:00+05:30,195.92077212144986,200.6193498519697,189.26446985094415,191.36903381347656,1069179,0.0,0.0
2022-11-02 00:00:00+05:30,192.24999081911847,197.73166676334137,191.46690705825688,195.1865997314453,267812,0.0,0.0
2022-11-03 00:00:00+05:30,194.79507469584925,196.4102037627506,190.87959580749046,192.347900390625,195915,0.0,0.0
2022-11-04 00:00:00+05:30,193.2778169203475,193.52253434236272,190.04754396247338,190.8306427001953,118126,0.0,0.0
2022-11-07 00:00:00+05:30,190.87959123876237,193.32676548541318,188.62818794457039,190.2433319091797,218955,0.0,0.0
