Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,905.5256751694457,919.2817724289164,883.2091801734995,891.02734375,741979,0.0,0.0
2022-10-17 00:00:00+05:30,875.8857522089309,881.279332353943,824.6715967352458,848.719970703125,3499997,0.0,0.0
2022-10-18 00:00:00+05:30,860.9916496019538,867.9191686217396,841.1987381168514,854.8558349609375,1207767,0.0,0.0
2022-10-19 00:00:00+05:30,852.0848411353398,874.8466893886648,846.1469676779507,864.6038818359375,843609,0.0,0.0
2022-10-20 00:00:00+05:30,859.1608059594384,865.3955608261388,837.7349557013777,851.7384643554688,576756,0.0,0.0
2022-10-21 00:00:00+05:30,841.2976890342073,870.4922338398379,822.6923640861689,858.5670166015625,1157495,0.0,0.0
2022-10-24 00:00:00+05:30,865.7914317567331,868.9088395679332,850.0561029085121,859.3092651367188,103003,0.0,0.0
2022-10-25 00:00:00+05:30,861.9813005870054,863.0204163658616,847.1366168799962,857.428955078125,596256,0.0,0.0
2022-10-27 00:00:00+05:30,857.9238163118622,878.8053148341512,852.6786461778117,875.2426147460938,511441,0.0,0.0
2022-10-28 00:00:00+05:30,874.8467457460698,898.4993007029638,870.6902219775008,895.579833984375,711293,0.0,0.0
2022-10-31 00:00:00+05:30,897.6084173527964,917.9456191383157,897.1630648225398,915.07568359375,549586,0.0,0.0
2022-11-01 00:00:00+05:30,917.8962701145074,923.2403803767126,905.6246408325702,920.7167358398438,354163,0.0,0.0
2022-11-02 00:00:00+05:30,924.3783879203512,931.899730130892,901.3691295294483,907.5049438476562,637749,0.0,0.0
2022-11-03 00:00:00+05:30,905.5256487229603,926.6545563652286,893.0561393608298,921.755859375,386229,0.0,0.0
2022-11-04 00:00:00+05:30,925.3185672929803,926.852505778447,907.9503003832486,917.1539916992188,146180,0.0,0.0
2022-11-07 00:00:00+05:30,920.3208350696441,936.2046330959772,912.6016123319386,922.943359375,451881,0.0,0.0
2022-11-09 00:00:00+05:30,925.3186047303269,935.9572945708093,898.2022920454101,901.4186401367188,415165,0.0,0.0
2022-11-10 00:00:00+05:30,878.8052510300728,883.4565972096274,843.4254225116887,866.9295043945312,2979771,0.0,0.0
2022-11-11 00:00:00+05:30,874.8467501190199,894.2437805983973,872.7189878211476,877.221923828125,636987,0.0,0.0
2022-11-14 00:00:00+05:30,880.6856254666523,914.3830453721379,877.2713361363227,907.90087890625,576480,0.0,0.0
2022-11-15 00:00:00+05:30,905.0309175164934,911.5130842327235,893.2541105029039,900.6764526367188,253116,0.0,0.0
2022-11-16 00:00:00+05:30,898.5486933226708,903.2495097067225,877.0239025114871,885.0894775390625,410549,0.0,0.0
2022-11-17 00:00:00+05:30,878.013559981359,886.7224288988382,868.4139858914403,878.9537353515625,493890,0.0,0.0
2022-11-18 00:00:00+05:30,880.3392135748761,891.8686087427066,878.409392613315,886.8709106445312,585875,0.0,0.0
2022-11-21 00:00:00+05:30,884.7431684090727,888.4048692180224,873.015892183712,880.3392333984375,330786,0.0,0.0
2022-11-22 00:00:00+05:30,884.7431497820585,887.7120865262937,874.8466939679415,879.794921875,297978,0.0,0.0
2022-11-23 00:00:00+05:30,880.7845578940626,885.4359041568341,866.0388147298482,873.2137451171875,271830,0.0,0.0
2022-11-24 00:00:00+05:30,877.8156345291355,880.0918072956453,857.9237824175348,868.4140014648438,323416,0.0,0.0
2022-11-25 00:00:00+05:30,873.8075213972802,895.6291929685317,870.937525236445,885.2379150390625,510793,0.0,0.0
2022-11-28 00:00:00+05:30,888.1079354731437,905.5256728887522,881.0319456712695,896.767333984375,316631,0.0,0.0
2022-11-29 00:00:00+05:30,897.4601034875681,913.7892561657462,887.4647069185593,895.1344604492188,537198,0.0,0.0
2022-11-30 00:00:00+05:30,894.9364081689006,931.2069396862943,892.7097058073375,914.33349609375,1355158,0.0,0.0
2022-12-01 00:00:00+05:30,920.8652512011532,956.1956119845086,908.4946809270915,950.8515014648438,903010,0.0,0.0
2022-12-02 00:00:00+05:30,955.0079523195982,966.784758483564,938.8767419931759,944.3692626953125,1347966,0.0,0.0
2022-12-05 00:00:00+05:30,944.8640926810634,951.148317787692,934.8191661466996,946.8433837890625,418300,0.0,0.0
2022-12-06 00:00:00+05:30,946.9919098141039,949.0701414370027,929.5741108096431,934.5223388671875,337804,0.0,0.0
2022-12-07 00:00:00+05:30,932.7408895994487,941.400287778754,895.4807121295139,902.5567016601562,574416,0.0,0.0
2022-12-08 00:00:00+05:30,905.5256450728865,914.185043318119,889.2459642912156,896.6188354492188,376013,0.0,0.0
2022-12-09 00:00:00+05:30,898.8950434127224,917.4014273283515,885.7327696427989,893.6004638671875,682205,0.0,0.0
2022-12-12 00:00:00+05:30,895.6292967287284,915.4222093636174,888.9491887144534,908.4946899414062,506705,0.0,0.0
2022-12-13 00:00:00+05:30,912.1562573332026,914.382959678671,896.6188111086337,899.1423950195312,402583,0.0,0.0
2022-12-14 00:00:00+05:30,901.616638595624,919.3313195233779,898.6477017073864,904.3876342773438,531324,0.0,0.0
2022-12-15 00:00:00+05:30,902.0620113853765,912.1069389098525,883.8030370336932,892.3140258789062,290086,0.0,0.0
2022-12-16 00:00:00+05:30,883.0608453413936,896.7674745176231,853.7178866011619,870.8387451171875,656320,0.0,0.0
2022-12-19 00:00:00+05:30,861.0906186270033,882.2690587814567,851.6395151592783,875.935302734375,523379,0.0,0.0
2022-12-20 00:00:00+05:30,871.8777220010675,876.5785383228666,855.5980407638868,870.1953125,469747,0.0,0.0
2022-12-21 00:00:00+05:30,871.8777319993484,877.8156053160295,844.1676565215031,854.3115234375,493325,0.0,0.0
2022-12-22 00:00:00+05:30,857.7258319789895,858.5670065565156,836.2505109197069,845.0088500976562,397590,0.0,0.0
2022-12-23 00:00:00+05:30,843.1780652999196,846.0975319493747,801.6624196050456,808.4415283203125,672114,0.0,0.0
2022-12-26 00:00:00+05:30,801.6129363614431,831.7476569756653,794.0916539593212,824.4242553710938,472586,0.0,0.0
2022-12-27 00:00:00+05:30,824.3748135968884,841.3967305921292,819.8224678391364,837.0917358398438,308145,0.0,0.0
2022-12-28 00:00:00+05:30,831.3023316688144,847.1366617958395,826.3541035041192,839.9617309570312,375473,0.0,0.0
2022-12-29 00:00:00+05:30,832.4898787714317,845.2068003864068,818.2389581760832,840.4070434570312,511131,0.0,0.0
2022-12-30 00:00:00+05:30,842.0893857818525,871.8282211764787,842.0893857818525,858.9628295898438,510278,0.0,0.0
2023-01-02 00:00:00+05:30,858.1216055999139,867.5727686315014,855.4000804219146,862.6740112304688,176520,0.0,0.0
2023-01-03 00:00:00+05:30,861.0904563447126,876.1825490095972,856.1422292414717,868.0675048828125,242793,0.0,0.0
2023-01-04 00:00:00+05:30,868.4140085473342,870.6901813324076,842.6832231088946,851.2931518554688,346596,0.0,0.0
2023-01-05 00:00:00+05:30,851.5900298919132,861.5359559872387,838.7246372264921,850.0560913085938,468558,0.0,0.0
2023-01-06 00:00:00+05:30,849.9570214112191,852.777547354327,835.5576913330594,844.8109130859375,386125,0.0,0.0
2023-01-09 00:00:00+05:30,848.2747824447249,861.5854679481333,845.3553157331194,850.94677734375,266298,0.0,0.0
2023-01-10 00:00:00+05:30,851.0951547309421,855.251678032355,836.9927059461562,844.0191650390625,334984,0.0,0.0
2023-01-11 00:00:00+05:30,841.2976349673089,849.8086227072763,835.2608214380881,841.4461059570312,339029,0.0,0.0
2023-01-12 00:00:00+05:30,841.4461316664313,845.6026550707926,830.51056038345,840.258544921875,342208,0.0,0.0
2023-01-13 00:00:00+05:30,837.2401351010998,853.5692866722205,830.3126162527456,841.79248046875,309541,0.0,0.0
2023-01-16 00:00:00+05:30,842.1883336152983,847.2355015826303,825.4138300484375,831.89599609375,495776,0.0,0.0
2023-01-17 00:00:00+05:30,832.7867863619567,845.2068267695481,828.3333810872938,841.990478515625,350729,0.0,0.0
2023-01-18 00:00:00+05:30,843.0790836166476,853.9651848656313,838.7246189557853,841.0997924804688,407890,0.0,0.0
2023-01-19 00:00:00+05:30,838.7246738005598,842.6337861307669,830.3621561227391,832.9847412109375,275572,0.0,0.0
2023-01-20 00:00:00+05:30,831.3023370692334,834.073332778829,818.4864139587809,822.9398193359375,255003,0.0,0.0
2023-01-23 00:00:00+05:30,819.4265214524902,829.2735068283566,813.043295527208,820.4656372070312,390950,0.0,0.0
2023-01-24 00:00:00+05:30,820.5151295851568,824.3747715242707,809.035264971298,818.041015625,319697,0.0,0.0
2023-01-25 00:00:00+05:30,811.5092839812653,819.1295661675762,790.9246703218859,799.930419921875,788468,0.0,0.0
2023-01-27 00:00:00+05:30,800.1284612202131,813.191795116688,781.9189581641363,793.9431762695312,590446,0.0,0.0
2023-01-30 00:00:00+05:30,795.4770549536819,819.4264885598574,785.5311295825927,795.2791137695312,554817,0.0,0.0
2023-01-31 00:00:00+05:30,800.1284247844587,820.5646294921698,789.7866167372227,812.4495239257812,804016,0.0,0.0
2023-02-01 00:00:00+05:30,815.3690579841723,842.435841779033,801.7614305839236,816.3587036132812,1426197,0.0,0.0
