Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,1798.3180055981672,1801.8869937380948,1740.4812046176335,1745.71240234375,232613,0.0,0.0
2022-10-17 00:00:00+05:30,1742.436762555427,1803.6958566710598,1724.885328880932,1799.246826171875,391653,0.0,0.0
2022-10-18 00:00:00+05:30,1805.06472489995,1833.3719399080696,1783.0642616210532,1826.0384521484375,327812,0.0,0.0
2022-10-19 00:00:00+05:30,1826.038663598515,1827.2119740318612,1794.0157633399601,1797.7314453125,215195,0.0,0.0
2022-10-20 00:00:00+05:30,1794.2601192888292,1806.5803556364372,1760.3793798127874,1777.001953125,136812,0.0,0.0
2022-10-21 00:00:00+05:30,1777.001862230977,1799.1979570756923,1756.1258906875405,1771.9173583984375,139389,0.0,0.0
2022-10-24 00:00:00+05:30,1789.371097910943,1789.371097910943,1764.9750752217396,1774.26416015625,17333,0.0,0.0
2022-10-25 00:00:00+05:30,1774.2642303736254,1778.468692104808,1752.2637651843693,1764.1439208984375,149646,0.0,0.0
2022-10-27 00:00:00+05:30,1765.072874967715,1773.8730609134045,1755.5393401932183,1768.2017822265625,136583,0.0,0.0
2022-10-28 00:00:00+05:30,1772.6508587478922,1780.76651438066,1746.348056201823,1773.0908203125,279268,0.0,0.0
2022-10-31 00:00:00+05:30,1775.0952488253174,1791.3266784810069,1769.8640512290772,1787.7576904296875,246552,0.0,0.0
2022-11-01 00:00:00+05:30,1790.3488355378945,1803.0112768272659,1778.6152549663736,1796.948974609375,152680,0.0,0.0
2022-11-02 00:00:00+05:30,1794.260144287875,1824.66965201658,1782.233175685641,1819.3406982421875,460343,0.0,0.0
2022-11-03 00:00:00+05:30,1811.322612196799,1825.2562395034238,1785.557648031668,1791.4244384765625,216610,0.0,0.0
2022-11-04 00:00:00+05:30,1791.0332401150029,1798.5623592369718,1760.0370792959084,1771.3795166015625,211896,0.0,0.0
2022-11-07 00:00:00+05:30,1779.5930778030802,1785.5576241368726,1761.454869842948,1767.8594970703125,122076,0.0,0.0
2022-11-09 00:00:00+05:30,1784.4820387305738,1787.9043330514269,1757.5925833524418,1771.3795166015625,273450,0.0,0.0
2022-11-10 00:00:00+05:30,1760.9660679952115,1771.2329517039555,1726.058711129547,1741.1656494140625,267655,0.0,0.0
