Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,484.043706052788,490.1434558216172,479.9116136256369,482.3711853027344,101888,0.0,0.0
2022-10-17 00:00:00+05:30,482.420379704876,484.732383014054,474.20540455476726,477.3536682128906,45899,0.0,0.0
2022-10-18 00:00:00+05:30,479.76401795680675,486.2572928186829,466.23637450459256,471.155517578125,133723,0.0,0.0
2022-10-19 00:00:00+05:30,471.15553015442663,481.5841197534935,471.15553015442663,477.1568908691406,522589,0.0,0.0
2022-10-20 00:00:00+05:30,470.7620090127154,479.0261636676862,466.33478008783095,470.71282958984375,199736,0.0,0.0
2022-10-21 00:00:00+05:30,470.27011655336855,475.7795632542051,463.4324951084984,473.4675598144531,106497,0.0,0.0
2022-10-24 00:00:00+05:30,475.5827283663362,477.15686009517464,470.5160171969428,472.09014892578125,14988,0.0,0.0
2022-10-25 00:00:00+05:30,472.2377581814718,479.76404144767537,468.5975801191957,473.6151123046875,62064,0.0,0.0
2022-10-27 00:00:00+05:30,473.6643065778971,490.93048704863816,473.6643065778971,488.86444091796875,142725,0.0,0.0
2022-10-28 00:00:00+05:30,490.8320956133029,502.73642799530455,482.0760268448126,484.58477783203125,356819,0.0,0.0
2022-10-31 00:00:00+05:30,487.43788099980054,496.8334319104613,483.35496838168,492.75054931640625,305136,0.0,0.0
2022-11-01 00:00:00+05:30,489.9958347065477,500.1784669808369,489.8482664176006,495.01336669921875,174631,0.0,0.0
2022-11-02 00:00:00+05:30,497.47293845834963,498.80111310753216,491.668355572957,494.91497802734375,252541,0.0,0.0
2022-11-03 00:00:00+05:30,492.89813544860016,497.03022763564024,489.35634643457536,491.81591796875,95962,0.0,0.0
2022-11-04 00:00:00+05:30,494.2262934447186,499.1454363474747,489.9466331145077,492.3570251464844,153916,0.0,0.0
2022-11-07 00:00:00+05:30,492.898143282268,515.7721589136307,492.4554083894535,509.62322998046875,344917,0.0,0.0
2022-11-09 00:00:00+05:30,508.6394108298749,512.2795888357699,492.3078492742375,496.341552734375,214787,0.0,0.0
2022-11-10 00:00:00+05:30,491.3240139431141,499.7849462025374,486.2081230594182,493.4392395019531,225230,0.0,0.0
2022-11-11 00:00:00+05:30,496.8334462765904,501.5558115781077,492.40621754739306,498.260009765625,159141,0.0,0.0
2022-11-14 00:00:00+05:30,500.768762953597,500.768762953597,493.8819626772214,497.3745422363281,69777,0.0,0.0
2022-11-15 00:00:00+05:30,496.83345143988174,499.24384356045437,492.89813697303117,496.3907165527344,157619,0.0,0.0
2022-11-16 00:00:00+05:30,496.3907293954388,499.78495022053994,491.9143210832086,497.22698974609375,163961,0.0,0.0
