Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,41.85506339431295,42.38670896797591,40.84010299233829,41.08176040649414,7627982,0.0,0.0
2022-10-17 00:00:00+05:30,40.98510166751977,41.903396953046474,40.308460124973976,41.420082092285156,5477836,0.0,0.0
2022-10-18 00:00:00+05:30,41.758405947969514,42.48337826065162,41.51674851040881,41.95173263549805,4924119,0.0,0.0
2022-10-19 00:00:00+05:30,42.00005838709231,42.91835727801597,41.85506246685195,42.53170394897461,7070287,0.0,0.0
2022-10-20 00:00:00+05:30,42.14505230548147,44.27163832546072,42.096721559268225,43.45000457763672,19963537,0.0,0.0
2022-10-21 00:00:00+05:30,43.739992339605536,44.85161792927356,42.580036004169244,42.821693420410156,24625056,0.0,0.0
2022-10-24 00:00:00+05:30,43.98165147475775,44.27163964810039,43.546667371043945,43.739994049072266,3922588,0.0,0.0
2022-10-25 00:00:00+05:30,43.69166494216384,44.12664906221256,43.256680822115115,43.546669006347656,8051993,0.0,0.0
2022-10-27 00:00:00+05:30,43.933319252290005,44.271638161932685,43.40167367110885,43.6916618347168,5447809,0.0,0.0
2022-10-28 00:00:00+05:30,43.69166232432015,44.02998123775399,42.82169413634801,42.96669006347656,5569778,0.0,0.0
2022-10-31 00:00:00+05:30,43.30501170503672,43.30501170503672,42.33838196301625,42.4350471496582,5469555,0.0,0.0
2022-11-01 00:00:00+05:30,42.67670002232306,42.82169225568418,42.048389282226566,42.29004669189453,4274861,0.0,0.0
2022-11-02 00:00:00+05:30,42.24171462254747,42.62836425344946,41.903392047184,42.000057220458984,4001937,0.0,0.0
2022-11-03 00:00:00+05:30,41.8067351351963,43.16001820990821,41.710073638745335,43.01502227783203,7364654,0.0,0.0
2022-11-04 00:00:00+05:30,43.30501139586805,44.46496781549126,43.015023212812196,43.788326263427734,12181792,0.0,0.0
2022-11-07 00:00:00+05:30,44.223307207567835,46.39822395548101,44.126645715953735,45.04494094848633,19495008,0.0,0.0
2022-11-09 00:00:00+05:30,45.47992767799191,49.53977324745872,45.04494356565622,47.84817123413086,50264555,0.0,0.0
2022-11-10 00:00:00+05:30,47.8481697669085,49.249783558166556,47.41318566791122,47.79983901977539,20703433,0.0,0.0
2022-11-11 00:00:00+05:30,48.234824942563684,48.71813980696853,45.96324286742103,46.253231048583984,15143839,0.0,0.0
2022-11-14 00:00:00+05:30,46.253226213013406,46.494883619951615,45.238265841352806,45.479923248291016,6564051,0.0,0.0
2022-11-15 00:00:00+05:30,45.52825689206326,46.78487843810038,45.334933904118756,45.8182487487793,7713438,0.0,0.0
2022-11-16 00:00:00+05:30,46.011568958495,46.39822228583674,44.9966085834722,45.23826599121094,6438641,0.0,0.0
2022-11-17 00:00:00+05:30,45.23827069007041,45.57659330848555,44.754955824391445,45.14160919189453,5395640,0.0,0.0
2022-11-18 00:00:00+05:30,45.334935416393606,47.07486817773201,45.14160873460051,46.73654556274414,17845779,0.0,0.0
2022-11-21 00:00:00+05:30,46.97820197934235,49.15311880593042,46.44655638143409,48.18648910522461,29976222,0.0,0.0
2022-11-22 00:00:00+05:30,48.57314297656719,49.29811525979954,47.1231984101025,47.461517333984375,15103942,0.0,0.0
2022-11-23 00:00:00+05:30,47.70317361823309,48.42814588408708,46.253229086525096,46.92987060546875,13967592,0.0,0.0
2022-11-24 00:00:00+05:30,47.17152857579898,47.848170102608734,46.97820189851053,47.316524505615234,8309406,0.0,0.0
2022-11-25 00:00:00+05:30,47.60651138116223,51.23137265383955,47.36485396298374,49.24978256225586,40311394,0.0,0.0
2022-11-28 00:00:00+05:30,49.78142762071875,52.05300585272377,49.34644353509664,51.08637619018555,22562817,0.0,0.0
2022-11-29 00:00:00+05:30,52.149672417089754,53.74460919021728,51.328034969660756,52.48799133300781,52405381,0.0,0.0
2022-11-30 00:00:00+05:30,52.632984775630575,52.97130367557167,50.989713645775,51.66635513305664,19622074,0.0,0.0
2022-12-01 00:00:00+05:30,51.7146883927127,51.956345815108556,50.79638945012853,51.37636947631836,12125595,0.0,0.0
2022-12-02 00:00:00+05:30,51.27970756133354,53.06797481341163,51.08638087362241,52.10134506225586,15953184,0.0,0.0
2022-12-05 00:00:00+05:30,52.24633244893777,53.45461952540442,51.90801354248693,52.439659118652344,12976810,0.0,0.0
2022-12-06 00:00:00+05:30,52.68131606794008,57.90111766706275,52.487989399935636,56.74116134643555,74514483,0.0,0.0
2022-12-07 00:00:00+05:30,56.78949649171002,58.48109851486734,56.5478390598304,56.88615798950195,52541046,0.0,0.0
2022-12-08 00:00:00+05:30,57.127812969220344,58.43276525779621,55.581206946537414,56.06452178955078,30903530,0.0,0.0
2022-12-09 00:00:00+05:30,56.354512234023595,57.70779532407964,52.004678471214575,52.922977447509766,46565788,0.0,0.0
2022-12-12 00:00:00+05:30,53.01964005317332,53.79294679931027,51.81135287158414,53.45462417602539,19052453,0.0,0.0
2022-12-13 00:00:00+05:30,53.88960415194025,56.741162418536284,53.45462006256127,56.16118240356445,40588282,0.0,0.0
2022-12-14 00:00:00+05:30,56.499502494706014,56.88615213347066,54.71123547044655,55.33954620361328,25469630,0.0,0.0
2022-12-15 00:00:00+05:30,55.33954904434528,58.964410335459604,55.09789162493767,56.789493560791016,54904764,0.0,0.0
2022-12-16 00:00:00+05:30,56.741166222179594,57.61113077185606,54.807906750809934,55.291221618652344,21678327,0.0,0.0
2022-12-19 00:00:00+05:30,55.58120980187783,56.01619392041597,54.42125338157607,55.291221618652344,11234411,0.0,0.0
2022-12-20 00:00:00+05:30,55.484543789778094,55.58120528052355,53.74460745716383,54.03459930419922,14412016,0.0,0.0
2022-12-21 00:00:00+05:30,54.42124797843407,55.87119243800549,51.37636682577375,51.90801239013672,18685918,0.0,0.0
2022-12-22 00:00:00+05:30,52.68131573034626,53.0679690638774,49.6847653013781,50.071414947509766,20514287,0.0,0.0
2022-12-23 00:00:00+05:30,49.63643282035729,49.63643282035729,46.54322078011116,47.17152786254883,19968699,0.0,0.0
2022-12-26 00:00:00+05:30,47.36485406373053,50.989715344118075,46.253228462785195,50.119747161865234,20416920,0.0,0.0
2022-12-27 00:00:00+05:30,51.03804703752765,51.71468855990351,50.1680825265298,51.13471221923828,12300298,0.0,0.0
2022-12-28 00:00:00+05:30,51.134714265604295,52.29466699335503,50.60306496341878,51.32803726196289,10552016,0.0,0.0
2022-12-29 00:00:00+05:30,51.231373800843166,52.14967274796085,50.55473227731436,52.004676818847656,10496598,0.0,0.0
2022-12-30 00:00:00+05:30,52.29466611855774,53.55128769826631,52.05300868975221,52.53632354736328,14266559,0.0,0.0
2023-01-02 00:00:00+05:30,52.681316775357296,53.79294236576043,52.584655283756824,53.309627532958984,10627384,0.0,0.0
2023-01-03 00:00:00+05:30,53.40628855215523,54.75957154698865,53.40628855215523,54.03459930419922,10030980,0.0,0.0
2023-01-04 00:00:00+05:30,54.32458827204079,54.90456459994105,52.487990421357374,52.82631301879883,12411226,0.0,0.0
2023-01-05 00:00:00+05:30,52.971308196283246,53.55128824376431,51.85968622489413,52.922977447509766,11120438,0.0,0.0
2023-01-06 00:00:00+05:30,55.001229975584664,57.70779232776643,54.22792328576167,57.031150817871094,100716858,0.0,0.0
2023-01-09 00:00:00+05:30,59.44772670963478,59.93104156093263,56.16118424584957,56.837825775146484,60687131,0.0,0.0
