Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,177.8000030517578,181.39999389648438,173.35000610351562,174.35000610351562,810142,0.0,0.0
2022-10-17 00:00:00+05:30,174.0,177.1999969482422,171.8000030517578,174.0500030517578,590790,0.0,0.0
2022-10-18 00:00:00+05:30,175.8000030517578,177.4499969482422,173.25,176.0500030517578,468478,0.0,0.0
2022-10-19 00:00:00+05:30,176.9499969482422,180.0,173.14999389648438,174.8000030517578,482700,0.0,0.0
2022-10-20 00:00:00+05:30,174.64999389648438,174.6999969482422,172.0,173.10000610351562,395367,0.0,0.0
2022-10-21 00:00:00+05:30,174.0,176.0,170.10000610351562,170.6999969482422,373557,0.0,0.0
2022-10-24 00:00:00+05:30,172.6999969482422,174.9499969482422,172.3000030517578,174.1999969482422,193275,0.0,0.0
2022-10-25 00:00:00+05:30,174.89999389648438,177.8000030517578,172.0500030517578,173.5,495628,0.0,0.0
2022-10-27 00:00:00+05:30,173.5,175.9499969482422,171.0,173.3000030517578,413916,0.0,0.0
2022-10-28 00:00:00+05:30,174.14999389648438,184.0,171.14999389648438,176.1999969482422,1634610,0.0,0.0
2022-10-31 00:00:00+05:30,177.10000610351562,177.85000610351562,174.0,174.39999389648438,487301,0.0,0.0
2022-11-01 00:00:00+05:30,175.0,186.39999389648438,175.0,180.0,2065938,0.0,0.0
2022-11-02 00:00:00+05:30,182.6999969482422,188.39999389648438,180.0,185.6999969482422,1847117,0.0,0.0
2022-11-03 00:00:00+05:30,184.85000610351562,188.9499969482422,182.0,183.9499969482422,811788,0.0,0.0
2022-11-04 00:00:00+05:30,182.0,182.0,171.3000030517578,174.6999969482422,1703414,0.0,0.0
2022-11-07 00:00:00+05:30,175.60000610351562,175.8000030517578,167.0,168.9499969482422,1089581,0.0,0.0
2022-11-09 00:00:00+05:30,168.9499969482422,168.9499969482422,160.0,160.85000610351562,796080,0.0,0.0
2022-11-10 00:00:00+05:30,158.5,167.60000610351562,158.25,165.39999389648438,1100239,0.0,0.0
2022-11-11 00:00:00+05:30,167.39999389648438,168.9499969482422,163.5,164.75,423411,0.0,0.0
2022-11-14 00:00:00+05:30,164.75,164.75,159.6999969482422,160.9499969482422,448524,0.0,0.0
2022-11-15 00:00:00+05:30,161.6999969482422,163.64999389648438,160.0,161.39999389648438,384340,0.0,0.0
2022-11-16 00:00:00+05:30,162.1999969482422,162.6999969482422,158.10000610351562,159.3000030517578,329430,0.0,0.0
2022-11-17 00:00:00+05:30,157.5500030517578,164.0,157.5500030517578,160.6999969482422,385574,0.0,0.0
2022-11-18 00:00:00+05:30,161.39999389648438,161.8000030517578,158.10000610351562,159.64999389648438,199308,0.0,0.0
2022-11-21 00:00:00+05:30,158.9499969482422,163.3000030517578,154.35000610351562,160.89999389648438,401464,0.0,0.0
2022-11-22 00:00:00+05:30,161.75,161.75,158.5500030517578,159.89999389648438,208301,0.0,0.0
2022-11-23 00:00:00+05:30,160.6999969482422,166.39999389648438,160.10000610351562,160.9499969482422,548234,0.0,0.0
2022-11-24 00:00:00+05:30,161.6999969482422,164.0500030517578,159.25,163.0,355596,0.0,0.0
2022-11-25 00:00:00+05:30,164.10000610351562,169.5,163.0500030517578,166.85000610351562,598137,0.0,0.0
2022-11-28 00:00:00+05:30,167.6999969482422,171.0,166.10000610351562,166.8000030517578,345605,0.0,0.0
2022-11-29 00:00:00+05:30,167.0,167.8000030517578,162.10000610351562,162.8000030517578,311857,0.0,0.0
2022-11-30 00:00:00+05:30,163.5,166.89999389648438,162.9499969482422,165.1999969482422,386305,0.0,0.0
2022-12-01 00:00:00+05:30,165.39999389648438,169.64999389648438,165.0,165.9499969482422,359253,0.0,0.0
2022-12-02 00:00:00+05:30,166.5500030517578,167.4499969482422,164.14999389648438,164.85000610351562,205001,0.0,0.0
2022-12-05 00:00:00+05:30,165.6999969482422,168.8000030517578,165.39999389648438,167.10000610351562,238689,0.0,0.0
2022-12-06 00:00:00+05:30,167.75,170.5,166.0,166.75,275386,0.0,0.0
2022-12-07 00:00:00+05:30,166.75,168.6999969482422,165.10000610351562,166.10000610351562,207159,0.0,0.0
2022-12-08 00:00:00+05:30,166.14999389648438,167.60000610351562,163.5500030517578,164.85000610351562,268024,0.0,0.0
2022-12-09 00:00:00+05:30,165.64999389648438,166.5500030517578,159.75,161.39999389648438,232147,0.0,0.0
2022-12-12 00:00:00+05:30,161.39999389648438,162.5,159.6999969482422,161.10000610351562,149473,0.0,0.0
2022-12-13 00:00:00+05:30,161.85000610351562,162.9499969482422,160.0,161.1999969482422,172598,0.0,0.0
2022-12-14 00:00:00+05:30,162.0,164.8000030517578,161.3000030517578,162.14999389648438,191132,0.0,0.0
