Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,3186.6413617240123,3186.6413617240123,3060.024812320088,3072.9111328125,29244,0.0,0.0
2022-10-17 00:00:00+05:30,3062.37253397842,3079.9538577947587,2980.758355293811,3034.5517578125,24243,0.0,0.0
2022-10-18 00:00:00+05:30,3038.797300165422,3113.31885682219,3038.797300165422,3085.29833984375,24056,0.0,0.0
2022-10-19 00:00:00+05:30,3100.6818343021596,3121.7097197511175,3057.227635003224,3074.45947265625,21990,0.0,0.0
2022-10-20 00:00:00+05:30,3063.720980563895,3130.2509597763346,3021.815195472816,3050.08544921875,21448,0.0,0.0
2022-10-21 00:00:00+05:30,3044.790940078985,3050.5348862421915,2973.865691802867,2995.842529296875,23059,0.0,0.0
2022-10-24 00:00:00+05:30,3016.221070645493,3016.4708074448736,2963.3768614499986,2978.810546875,8097,0.0,0.0
2022-10-25 00:00:00+05:30,2978.810638821681,3056.7285226335075,2956.833799797833,3038.8974609375,25848,0.0,0.0
2022-10-27 00:00:00+05:30,3050.9346265508207,3068.7659324028923,2957.882788360991,2970.36962890625,26158,0.0,0.0
2022-10-28 00:00:00+05:30,2994.294138682016,3021.815181925526,2882.711788840194,2914.328369140625,36673,0.0,0.0
2022-10-31 00:00:00+05:30,2916.4263927683182,3016.8205878267927,2907.9353414449647,2997.39111328125,36300,0.0,0.0
2022-11-01 00:00:00+05:30,2894.9489260781725,2945.895232230687,2792.057366593682,2825.871826171875,212243,0.0,0.0
2022-11-02 00:00:00+05:30,2840.706064631324,2857.6881667967905,2757.194226194832,2769.830810546875,69736,0.0,0.0
2022-11-03 00:00:00+05:30,2698.206367439367,2815.532666611383,2642.2153284325377,2802.74609375,184142,0.0,0.0
2022-11-04 00:00:00+05:30,2768.0827293794578,2797.052198579026,2733.1195768972198,2757.39404296875,65944,0.0,0.0
2022-11-07 00:00:00+05:30,2648.209113462406,2745.00700274205,2645.2122717647876,2697.90673828125,175305,0.0,0.0
