Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,1138.857537311123,1141.086837689075,1105.6610516490753,1108.520263671875,1255257,0.0,0.0
2022-10-17 00:00:00+05:30,1108.76260816638,1132.0728892131024,1095.2417506941829,1126.2574462890625,1658559,0.0,0.0
2022-10-18 00:00:00+05:30,1134.1083081998863,1143.7038130060014,1118.018939239341,1130.570556640625,1828207,0.0,0.0
2022-10-19 00:00:00+05:30,1134.0113651995653,1135.1744064530615,1120.2481976660736,1128.438232421875,1282883,0.0,0.0
2022-10-20 00:00:00+05:30,1127.2267941247308,1127.953724559463,1111.7189448504437,1122.5260009765625,725540,0.0,0.0
2022-10-21 00:00:00+05:30,1126.1605873728065,1131.9760305109924,1102.074984038585,1108.3265380859375,1002594,0.0,0.0
2022-10-24 00:00:00+05:30,1123.349736431543,1124.3189769288956,1115.6443218037869,1121.1689453125,214740,0.0,0.0
2022-10-25 00:00:00+05:30,1124.367530929446,1149.519275508342,1115.5958567538798,1144.3338623046875,1667372,0.0,0.0
2022-10-27 00:00:00+05:30,1148.065397847087,1162.9917255429805,1136.9191318485719,1151.6031494140625,2008073,0.0,0.0
2022-10-28 00:00:00+05:30,1144.7700344867797,1150.2947768260547,1090.4925615747543,1097.1318359375,6601985,0.0,0.0
2022-10-31 00:00:00+05:30,1101.0572107581354,1113.6573372896987,1090.1047457545033,1097.9556884765625,1926174,0.0,0.0
2022-11-01 00:00:00+05:30,1103.4802638736626,1115.2080497783047,1098.6825709221453,1107.06640625,1605249,0.0,0.0
2022-11-02 00:00:00+05:30,1111.7189043188591,1122.3805503062238,1095.2418150656588,1097.9072265625,1232415,0.0,0.0
2022-11-03 00:00:00+05:30,1097.1802989843404,1106.72729470728,1090.5894159398615,1096.6956787109375,1089567,0.0,0.0
2022-11-04 00:00:00+05:30,1102.2202215729703,1104.982651580938,1074.4030672482634,1088.7962646484375,1371711,0.0,0.0
2022-11-07 00:00:00+05:30,1090.3956596544529,1110.1681912792872,1086.518697309015,1087.8271484375,1348034,0.0,0.0
2022-11-09 00:00:00+05:30,1094.2725464244852,1101.0572300604208,1073.9184955166781,1077.7469482421875,1268573,0.0,0.0
2022-11-10 00:00:00+05:30,1078.7646190105993,1082.6415808039885,1033.3072183200118,1037.32958984375,1892318,0.0,0.0
2022-11-11 00:00:00+05:30,1051.6260165855533,1057.3445596015147,1032.241205219921,1034.664306640625,901885,0.0,0.0
2022-11-14 00:00:00+05:30,1039.8496022591482,1039.8496022591482,1024.0994448082124,1032.4833984375,673296,0.0,0.0
2022-11-15 00:00:00+05:30,1037.6688769027062,1041.2066284633065,1020.3194479340519,1024.6810302734375,717692,0.0,0.0
2022-11-16 00:00:00+05:30,1020.6102853899794,1031.4657320774259,1006.1201866890358,1016.9271240234375,862086,0.0,0.0
2022-11-17 00:00:00+05:30,1015.7640506329114,1019.2049017565764,1000.2562025316456,1004.3269653320312,644347,0.0,0.0
2022-11-18 00:00:00+05:30,1006.8470834361752,1009.9486057244877,966.3327830204552,984.5060424804688,1510831,0.0,0.0
2022-11-21 00:00:00+05:30,984.5060709599181,1012.3232269185341,978.0121475601369,1004.4240112304688,1300208,0.0,0.0
2022-11-22 00:00:00+05:30,1007.4769903007576,1010.8209410147267,999.5292655277274,1007.2346801757812,549767,0.0,0.0
2022-11-23 00:00:00+05:30,1010.8209789876197,1014.6010407423532,992.6961099692032,996.8638916015625,829776,0.0,0.0
2022-11-24 00:00:00+05:30,1000.06239379115,1004.8600869330693,988.2375887188236,992.3084106445312,660819,0.0,0.0
2022-11-25 00:00:00+05:30,995.4585556189021,1008.3009929246597,993.083845278728,1000.3531494140625,636738,0.0,0.0
2022-11-28 00:00:00+05:30,1002.4854735923053,1011.2086378931803,1000.3530735516875,1006.8954467773438,590946,0.0,0.0
2022-11-29 00:00:00+05:30,1008.0101445871989,1011.9840070710304,993.4715367325758,996.5730590820312,529315,0.0,0.0
2022-11-30 00:00:00+05:30,998.3177367044151,1010.8209630893458,997.54229696136,1003.6485595703125,735398,0.0,0.0
2022-12-01 00:00:00+05:30,1008.9794000663488,1026.3772203973947,1005.1993383050185,1016.4425048828125,1169027,0.0,0.0
2022-12-02 00:00:00+05:30,1015.7640812486676,1020.6102839263807,999.3355014974182,1007.380126953125,1021911,0.0,0.0
2022-12-05 00:00:00+05:30,1011.9840042322852,1038.4927088164222,1007.8163409816136,1024.1964111328125,1495223,0.0,0.0
