Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,261.67056802920223,262.6082603814215,257.32749418646335,257.9197082519531,2411572,0.0,0.0
2022-10-17 00:00:00+05:30,258.5119333379316,262.164080460133,254.90915746606672,260.2886657714844,2632881,0.0,0.0
2022-10-18 00:00:00+05:30,261.62121037668294,264.1382407770355,261.02899628040444,263.34857177734375,1152193,0.0,0.0
2022-10-19 00:00:00+05:30,264.3356146701144,270.15931389024126,261.57184869528027,266.2110595703125,2359801,0.0,0.0
2022-10-20 00:00:00+05:30,264.7304734325063,269.270941960536,263.891463335704,267.050048828125,2421174,0.0,0.0
2022-10-21 00:00:00+05:30,267.987776733025,268.13583025362306,263.05245856114607,265.32269287109375,1080940,0.0,0.0
2022-10-24 00:00:00+05:30,267.00071542873127,269.0241838477436,264.82916336503706,266.60589599609375,309236,0.0,0.0
2022-10-25 00:00:00+05:30,266.9019849781419,270.2579951126416,263.69402835551335,268.4812927246094,1941410,0.0,0.0
2022-10-27 00:00:00+05:30,270.45543737627264,273.6140530735794,267.88906588755987,272.67633056640625,1528784,0.0,0.0
2022-10-28 00:00:00+05:30,274.0581754849475,274.0581754849475,268.1851657178797,269.0735168457031,634150,0.0,0.0
2022-10-31 00:00:00+05:30,270.4554389651279,272.9724392129493,265.7175455141256,266.359130859375,1369705,0.0,0.0
2022-11-01 00:00:00+05:30,267.4448991408464,271.44249474156027,266.11235723301144,266.80328369140625,2436287,0.0,0.0
2022-11-02 00:00:00+05:30,268.1851905675614,268.97482939372964,264.43433083628656,264.97723388671875,3665906,0.0,0.0
2022-11-03 00:00:00+05:30,264.33562039510014,277.6116378825088,263.7434063325166,276.13104248046875,5298720,0.0,0.0
2022-11-04 00:00:00+05:30,277.16743393699863,278.15449749108024,269.6164037728322,270.4554138183594,2172686,0.0,0.0
2022-11-07 00:00:00+05:30,271.8373319042427,275.1440012623579,269.5177262277862,274.79852294921875,2212874,0.0,0.0
2022-11-09 00:00:00+05:30,275.4400816470587,279.33899486119856,273.51532572787295,275.5881652832031,2106632,0.0,0.0
2022-11-10 00:00:00+05:30,274.35433951700554,279.3389986451257,268.4812990511455,272.3308410644531,1807736,0.0,0.0
2022-11-11 00:00:00+05:30,274.8971846949317,280.7208533192076,274.4529940709057,277.4141845703125,1949030,0.0,0.0
2022-11-14 00:00:00+05:30,277.3648832094419,284.0769039212654,275.0946488835347,282.3002014160156,2662219,0.0,0.0
2022-11-15 00:00:00+05:30,282.3001897497709,283.2379122193846,274.4036809455815,280.1780090332031,4141668,0.0,0.0
2022-11-16 00:00:00+05:30,280.7208557128906,283.7807586129267,276.8713140553946,280.7208557128906,2687912,0.0,0.0
2022-11-17 00:00:00+05:30,280.32608680102226,282.7444048806413,278.59872535066387,282.15216064453125,1319951,0.0,0.0
2022-11-18 00:00:00+05:30,283.5833496954255,286.00166747469837,279.3389884222248,283.6327209472656,1722626,0.0,0.0
