Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,437.55011170724,444.417490142107,419.9892499831018,426.85662841796875,1503002,0.0,0.0
2022-10-17 00:00:00+05:30,426.8566205449079,429.0149214781357,418.0271341486467,424.1587219238281,667709,0.0,0.0
2022-10-18 00:00:00+05:30,426.5622637209135,438.97262067050167,423.8153245192308,430.43743896484375,1959032,0.0,0.0
2022-10-19 00:00:00+05:30,433.62588560814953,438.53115580733675,423.8643859360096,425.28692626953125,1478964,0.0,0.0
2022-10-20 00:00:00+05:30,423.81533775532864,425.7284050751202,410.7673312307481,414.25006103515625,995523,0.0,0.0
2022-10-21 00:00:00+05:30,416.4084141297586,419.79303272503665,409.24670141827374,416.310302734375,805778,0.0,0.0
2022-10-24 00:00:00+05:30,420.08735363774133,431.0751409674594,419.9892422454577,426.5622863769531,468484,0.0,0.0
2022-10-25 00:00:00+05:30,427.93579303175073,428.37724939520103,405.42059037457403,408.9033203125,1086393,0.0,0.0
2022-10-27 00:00:00+05:30,406.4016488741051,412.28797329955984,405.714899048711,407.87322998046875,594245,0.0,0.0
2022-10-28 00:00:00+05:30,408.756153951975,409.5900558619678,402.2811913923863,403.55657958984375,466497,0.0,0.0
2022-10-31 00:00:00+05:30,405.91108871530605,410.2767909503573,398.55318378391075,405.37152099609375,701219,0.0,0.0
2022-11-01 00:00:00+05:30,406.1563606369247,407.137414648125,400.9077156891246,402.134033203125,973578,0.0,0.0
2022-11-02 00:00:00+05:30,404.1452089553118,413.56330344293804,403.7037226777202,410.3748779296875,1081124,0.0,0.0
2022-11-03 00:00:00+05:30,410.8163746028512,418.4195433268443,406.4506721984787,416.7517395019531,1009325,0.0,0.0
2022-11-04 00:00:00+05:30,418.41955122146766,420.6759635547592,412.82753117545855,417.04608154296875,807057,0.0,0.0
2022-11-07 00:00:00+05:30,419.302474479188,420.3325991449534,408.11846484393925,409.1485595703125,521754,0.0,0.0
2022-11-09 00:00:00+05:30,410.2767965438789,413.0237357799602,402.28118245790745,406.7940368652344,405653,0.0,0.0
2022-11-10 00:00:00+05:30,406.1563616850963,408.0694289876309,393.4517002315083,396.19866943359375,543369,0.0,0.0
2022-11-11 00:00:00+05:30,401.10395616912234,406.4506828024967,399.2890001804235,405.224365234375,485728,0.0,0.0
2022-11-14 00:00:00+05:30,405.17530693243197,417.8799683628499,397.47402695080143,412.8765869140625,993713,0.0,0.0
2022-11-15 00:00:00+05:30,413.51427524166024,428.96587627382195,408.1675187817582,425.1888122558594,1876805,0.0,0.0
2022-11-16 00:00:00+05:30,426.6113301037198,436.4709106480602,410.0805645174698,412.38604736328125,1387410,0.0,0.0
2022-11-17 00:00:00+05:30,412.92562274696314,414.3481630231845,396.34581612942736,397.1797180175781,1607531,0.0,0.0
2022-11-18 00:00:00+05:30,399.1908778837122,401.15298593911444,385.94664850974686,394.04034423828125,1058771,0.0,0.0
2022-11-21 00:00:00+05:30,394.0403539159665,398.94562417494626,392.51973211144025,395.61004638671875,354617,0.0,0.0
2022-11-22 00:00:00+05:30,395.36476558396794,396.8363465973078,376.72473941499675,379.4226379394531,1724512,0.0,0.0
2022-11-23 00:00:00+05:30,381.3356989028677,388.2030768511306,380.6979898561584,382.7582092285156,1006318,0.0,0.0
2022-11-24 00:00:00+05:30,384.4750618054415,389.3312911467941,379.6679031283869,381.8752746582031,636518,0.0,0.0
2022-11-25 00:00:00+05:30,382.61107247178836,388.1049810387491,381.2866435407382,382.1695861816406,674168,0.0,0.0
2022-11-28 00:00:00+05:30,378.63779403591076,381.5318853016514,376.03797704784006,380.109375,875255,0.0,0.0
2022-11-29 00:00:00+05:30,381.97339879809255,385.2599358400722,379.52076368309184,381.18853759765625,461958,0.0,0.0
2022-11-30 00:00:00+05:30,382.6110678644596,386.0447569350381,379.91316930900507,384.376953125,611340,0.0,0.0
2022-12-01 00:00:00+05:30,386.3390428896635,386.8295698765419,377.70577989636035,378.883056640625,598991,0.0,0.0
2022-12-02 00:00:00+05:30,380.992335936644,381.63001506391083,372.65337673858943,374.8607482910156,965353,0.0,0.0
2022-12-05 00:00:00+05:30,376.82285484739293,377.1171590774621,369.85736532162696,371.2308349609375,735691,0.0,0.0
2022-12-06 00:00:00+05:30,371.77045013004175,381.23761587507977,371.77045013004175,375.4984436035156,897495,0.0,0.0
2022-12-07 00:00:00+05:30,376.4794802920699,379.6188651328032,371.6232509158027,378.3925476074219,568199,0.0,0.0
2022-12-08 00:00:00+05:30,379.17736449820956,380.1584184813873,374.76262157390954,375.4493713378906,319120,0.0,0.0
2022-12-09 00:00:00+05:30,377.36242203596436,377.70579693014304,362.30323687178014,365.24639892578125,837100,0.0,0.0
2022-12-12 00:00:00+05:30,365.9331651795166,365.98220590686617,361.0278948687992,362.3032531738281,414002,0.0,0.0
2022-12-13 00:00:00+05:30,363.9710531691435,367.8462286489929,362.0089450658058,363.3333740234375,573442,0.0,0.0
2022-12-14 00:00:00+05:30,365.4426490723789,371.5742371440631,364.51063570972497,367.50286865234375,496930,0.0,0.0
2022-12-15 00:00:00+05:30,367.8952485603077,368.6310390574283,357.88848582371054,360.1449279785156,513097,0.0,0.0
2022-12-16 00:00:00+05:30,360.7335574930463,374.66450593230934,358.18281117787694,363.38238525390625,2093693,0.0,0.0
2022-12-19 00:00:00+05:30,371.7704427726839,384.0826590763867,366.4236862452884,368.04241943359375,3100253,0.0,0.0
2022-12-20 00:00:00+05:30,366.1784031109788,374.1249464470124,366.1784031109788,369.6611328125,849530,0.0,0.0
2022-12-21 00:00:00+05:30,371.62326304045837,372.9967626652117,355.2396783304652,359.7525329589844,930303,0.0,0.0
2022-12-22 00:00:00+05:30,359.75251930514827,362.9409448541543,343.71228017073156,347.2931213378906,923050,0.0,0.0
2022-12-23 00:00:00+05:30,345.28198705323416,345.8215548083833,326.7891121060986,333.50933837890625,1709026,0.0,0.0
2022-12-26 00:00:00+05:30,334.39227115154563,343.27079812175054,331.6453019118111,335.5204772949219,685735,0.0,0.0
2022-12-27 00:00:00+05:30,340.0823797350233,359.65441996744283,340.0333390083831,357.2998962402344,1521661,0.0,0.0
2022-12-28 00:00:00+05:30,357.10366772424305,357.10366772424305,346.6554482690909,348.7156677246094,723589,0.0,0.0
2022-12-29 00:00:00+05:30,343.8594296860415,352.59080436636776,343.417943406836,347.19500732421875,591596,0.0,0.0
2022-12-30 00:00:00+05:30,350.87395525980946,354.6510191277482,347.44026627793636,349.4023742675781,537268,0.0,0.0
2023-01-02 00:00:00+05:30,349.25523709586906,354.16050727979984,345.7234365755603,351.1683044433594,545847,0.0,0.0
2023-01-03 00:00:00+05:30,352.2474114805271,361.02785637630495,351.31542818449446,359.6053161621094,785445,0.0,0.0
2023-01-04 00:00:00+05:30,361.02787782131844,364.65778965560503,354.74913810795664,358.0356750488281,623787,0.0,0.0
2023-01-05 00:00:00+05:30,355.6811064130414,363.5786088699318,355.6811064130414,361.0278625488281,568447,0.0,0.0
2023-01-06 00:00:00+05:30,359.11480957305054,362.79376212272416,357.5941878282758,360.39019775390625,331219,0.0,0.0
2023-01-09 00:00:00+05:30,362.1070474097136,365.2464023329645,347.68554123482073,349.8438720703125,627595,0.0,0.0
2023-01-10 00:00:00+05:30,351.60975618005216,356.0244992876294,347.8817628649663,353.37567138671875,446840,0.0,0.0
2023-01-11 00:00:00+05:30,351.4135752396979,354.9453458938506,350.23629839538444,351.4626159667969,283997,0.0,0.0
2023-01-12 00:00:00+05:30,350.87396438095215,352.6398795811707,347.29312319464856,348.5684814453125,238913,0.0,0.0
2023-01-13 00:00:00+05:30,350.53059944877975,354.16051140290494,345.1838728496851,346.5573425292969,647718,0.0,0.0
2023-01-16 00:00:00+05:30,348.1760893111545,350.18726815211744,345.82156549143224,347.096923828125,215015,0.0,0.0
2023-01-17 00:00:00+05:30,345.4291451461542,355.04346308732664,345.33103375095976,349.3042907714844,438899,0.0,0.0
