Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,518.1285998740527,520.6514594770128,507.1466516231819,508.58123779296875,1067832,0.0,0.0
2022-10-17 00:00:00+05:30,507.6413895836187,520.3052657929818,504.8217333069398,514.319580078125,1115302,0.0,0.0
2022-10-18 00:00:00+05:30,516.8919108187009,517.1887071818111,509.8674081673245,512.1924438476562,908829,0.0,0.0
2022-10-19 00:00:00+05:30,513.4786058864598,519.0685223784777,512.9839251486117,516.3477783203125,824859,0.0,0.0
2022-10-20 00:00:00+05:30,514.7647754739141,525.3509555825946,511.1041258531399,519.9589233398438,1124627,0.0,0.0
2022-10-21 00:00:00+05:30,521.2946143296585,524.2626989197629,515.7046975306279,518.8706665039062,668384,0.0,0.0
2022-10-24 00:00:00+05:30,523.3721701564734,523.3721701564734,516.4960964865152,518.9200439453125,111618,0.0,0.0
2022-10-25 00:00:00+05:30,519.4147991991587,520.3052487235484,512.8355209216353,514.3690795898438,747337,0.0,0.0
2022-10-27 00:00:00+05:30,514.6658158031744,525.3014509243866,511.9945279281229,523.9163208007812,1081592,0.0,0.0
2022-10-28 00:00:00+05:30,526.4392171444905,528.269572106309,515.2099885479464,516.6940307617188,796476,0.0,0.0
2022-10-31 00:00:00+05:30,519.4147986004389,534.2552214175943,518.4254370792952,532.4249267578125,1471383,0.0,0.0
2022-11-01 00:00:00+05:30,534.255214550648,545.8802122746667,529.5062913873647,543.9014892578125,1560415,0.0,0.0
2022-11-02 00:00:00+05:30,545.1381893794007,563.3919212279831,543.1594663689492,551.3711547851562,2619515,0.0,0.0
2022-11-03 00:00:00+05:30,550.4807056930182,553.9434705840775,545.9296070332724,552.409912109375,567255,0.0,0.0
2022-11-04 00:00:00+05:30,553.4982496649009,556.911558586606,543.8519759738107,547.71044921875,740443,0.0,0.0
2022-11-07 00:00:00+05:30,550.134452903624,554.6360356752344,544.2477398703638,551.3711547851562,1221573,0.0,0.0
2022-11-09 00:00:00+05:30,550.5795910126132,558.6923661559118,534.0572443983222,535.6402587890625,1308285,0.0,0.0
2022-11-10 00:00:00+05:30,530.2977368577368,533.4637055728596,459.2615968707509,472.7168884277344,15495814,0.0,0.0
2022-11-11 00:00:00+05:30,479.84030131634114,491.712638668498,475.48711699246667,484.09454345703125,6082265,0.0,0.0
2022-11-14 00:00:00+05:30,464.9999117247224,486.76586503949665,452.1382120387194,482.2642822265625,9264478,0.0,0.0
2022-11-15 00:00:00+05:30,484.5892359151521,489.53604326501244,474.8935055865922,487.01318359375,3099612,0.0,0.0
2022-11-16 00:00:00+05:30,485.77646732623543,489.43711673355847,470.63924936248213,472.8158264160156,2711442,0.0,0.0
2022-11-17 00:00:00+05:30,475.8334111260679,478.3068148013403,467.4732946264809,469.3036193847656,1419707,0.0,0.0
2022-11-18 00:00:00+05:30,471.6780489207839,471.7275049137726,460.8445294798374,464.010498046875,1216305,0.0,0.0
2022-11-21 00:00:00+05:30,460.0531039406262,464.6041729429234,456.78822302208545,458.91534423828125,1119439,0.0,0.0
2022-11-22 00:00:00+05:30,458.96477970980385,462.52648703895443,454.11691454733705,455.8482971191406,1095229,0.0,0.0
2022-11-23 00:00:00+05:30,457.57969609365034,459.85521547813846,452.78128675549027,454.760009765625,913212,0.0,0.0
2022-11-24 00:00:00+05:30,456.6397652896383,458.8658285527199,450.2584020512203,451.44561767578125,1229387,0.0,0.0
2022-11-25 00:00:00+05:30,453.72115750586653,460.3993471534988,450.4562466734975,459.1131591796875,1331398,0.0,0.0
2022-11-28 00:00:00+05:30,459.5583960885783,464.6041455503084,458.56903463305935,462.3780822753906,876607,0.0,0.0
2022-11-29 00:00:00+05:30,462.52646660800787,467.77007008810926,461.0424244691586,461.63604736328125,1069123,0.0,0.0
2022-11-30 00:00:00+05:30,463.02116118289484,465.93978955384216,459.06371536081883,462.3780822753906,1247749,0.0,0.0
2022-12-01 00:00:00+05:30,464.5546694977072,466.7312768245057,461.0424483311493,463.9115905761719,784540,0.0,0.0
2022-12-02 00:00:00+05:30,464.01051648728395,465.89029718926776,457.6291231066147,464.9998779296875,1440782,0.0,0.0
2022-12-05 00:00:00+05:30,467.27543722104,467.77011798464173,460.2015083401186,460.8940734863281,1202935,0.0,0.0
2022-12-06 00:00:00+05:30,461.1908259971964,462.57592596494203,457.579662804994,460.84454345703125,892965,0.0,0.0
2022-12-07 00:00:00+05:30,463.07062803475714,464.80201062250603,454.4137150960127,455.7493591308594,1171300,0.0,0.0
2022-12-08 00:00:00+05:30,457.629125096436,457.97540764136596,452.880202229416,453.968505859375,718431,0.0,0.0
2022-12-09 00:00:00+05:30,455.10627376875686,456.7882003359382,445.3116013066646,449.17010498046875,1012624,0.0,0.0
2022-12-12 00:00:00+05:30,449.1701112054176,451.89085527108915,445.60840384450063,446.5483093261719,873776,0.0,0.0
2022-12-13 00:00:00+05:30,447.78498750489194,450.65412960208516,445.6083802902407,449.21954345703125,1014941,0.0,0.0
2022-12-14 00:00:00+05:30,450.1594451132125,457.97539427549634,448.92274334092343,449.6647644042969,1316392,0.0,0.0
2022-12-15 00:00:00+05:30,450.95094082722426,454.0674535766617,440.80998587489864,442.1456298828125,1610317,0.0,0.0
2022-12-16 00:00:00+05:30,442.09619103056565,443.13500852538414,434.72543579978975,437.1493835449219,1430109,0.0,0.0
2022-12-19 00:00:00+05:30,438.1882103627632,438.1882103627632,430.4217164064769,433.0435485839844,1370125,0.0,0.0
2022-12-20 00:00:00+05:30,433.0435318685236,436.2094704887399,429.8281070585581,433.7855529785156,1170207,0.0,0.0
2022-12-21 00:00:00+05:30,434.77489475840696,452.1381758683061,434.77489475840696,448.77435302734375,2449850,0.0,0.0
2022-12-22 00:00:00+05:30,453.1275656637125,454.31481153737803,438.78182395601857,441.7499084472656,1734348,0.0,0.0
2022-12-23 00:00:00+05:30,441.7498641531808,449.61529934348806,431.26262729707577,432.8456115722656,1866834,0.0,0.0
2022-12-26 00:00:00+05:30,434.7749220112245,437.39672394015787,429.77862833473483,432.5488586425781,1147182,0.0,0.0
2022-12-27 00:00:00+05:30,434.774913238769,440.21640136344485,433.63712338564017,437.0009765625,1239728,0.0,0.0
2022-12-28 00:00:00+05:30,437.34723184659805,439.82063555615446,432.44991061742616,435.5169372558594,1005266,0.0,0.0
2022-12-29 00:00:00+05:30,436.3084068162511,439.7711719497134,430.4711802012835,432.4993591308594,1190306,0.0,0.0
2022-12-30 00:00:00+05:30,435.3190420362766,436.6546860447437,431.6089365643765,433.6371154785156,866456,0.0,0.0
