Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,309.02509435216507,314.60471993271955,306.6883188785793,310.8849792480469,1571881,0.0,0.0
2022-10-17 00:00:00+05:30,310.0742782405223,314.70012294607693,306.40221474819157,312.50640869140625,1542590,0.0,0.0
2022-10-18 00:00:00+05:30,312.8402036768787,317.0845412537453,309.0250792417948,313.7463073730469,1562952,0.0,0.0
2022-10-19 00:00:00+05:30,313.7463266109214,315.22467577732806,307.11753585567214,307.73748779296875,1138708,0.0,0.0
2022-10-20 00:00:00+05:30,308.02365831481364,313.6986391403806,302.9686003571023,312.315673828125,1031937,0.0,0.0
2022-10-21 00:00:00+05:30,312.84022672833703,317.03685809473785,307.2129235933615,309.4543151855469,929149,0.0,0.0
2022-10-24 00:00:00+05:30,312.7925644407151,313.60325519644397,311.31418607742984,312.315673828125,144799,0.0,0.0
2022-10-25 00:00:00+05:30,313.07868206838475,316.6076841869355,309.7404478346015,311.64801025390625,938349,0.0,0.0
2022-10-27 00:00:00+05:30,312.84020744421787,313.1740366577257,305.448403762228,309.2158508300781,1021607,0.0,0.0
2022-10-28 00:00:00+05:30,309.02508409084993,310.16963308217055,300.15493128293,301.9194030761719,1103157,0.0,0.0
2022-10-31 00:00:00+05:30,303.4454538051999,313.26941668562256,301.3948302436311,311.31414794921875,1239778,0.0,0.0
2022-11-01 00:00:00+05:30,313.79400522850983,314.0801279369455,306.6883238624137,311.0280456542969,1037085,0.0,0.0
2022-11-02 00:00:00+05:30,303.3023894358156,303.6838960539397,289.4725635024215,293.812255859375,7712345,0.0,0.0
2022-11-03 00:00:00+05:30,294.718378604846,297.38895421150335,292.3339257035123,295.9582824707031,1724148,0.0,0.0
2022-11-04 00:00:00+05:30,297.67510232730433,298.29505425253416,292.3815994878251,293.3830871582031,1383571,0.0,0.0
2022-11-07 00:00:00+05:30,294.71836853027344,296.57825337257236,293.00157414283603,295.6721496582031,1133111,0.0,0.0
2022-11-09 00:00:00+05:30,299.01037336486587,299.7257091863129,294.3845292314238,295.3860168457031,1532736,0.0,0.0
2022-11-10 00:00:00+05:30,294.95683217925546,295.86293595004787,283.0822447542627,284.98980712890625,1815768,0.0,0.0
2022-11-11 00:00:00+05:30,288.99570729337097,288.99570729337097,271.97070683437266,273.1629333496094,4413340,0.0,0.0
2022-11-14 00:00:00+05:30,273.7351899303836,279.26710895513,270.44463332148524,277.5979919433594,1472586,0.0,0.0
2022-11-15 00:00:00+05:30,279.076353741461,282.319203637501,276.59651707728136,281.50848388671875,1523238,0.0,0.0
2022-11-16 00:00:00+05:30,283.272979204663,283.272979204663,271.44609969901734,273.73516845703125,1932342,0.0,0.0
2022-11-17 00:00:00+05:30,273.40134562490346,275.64273702419973,269.4908373059105,273.3536682128906,852034,0.0,0.0
2022-11-18 00:00:00+05:30,272.4475901455291,274.688981755578,267.5356228556932,269.3955078125,965526,0.0,0.0
2022-11-21 00:00:00+05:30,269.9200567443525,274.450517060733,266.820268106829,272.97216796875,1387510,0.0,0.0
2022-11-22 00:00:00+05:30,272.972199843057,273.54444529574766,268.77553914270396,271.92303466796875,984599,0.0,0.0
2022-11-23 00:00:00+05:30,273.7351849181283,287.7557792031124,272.39989715457983,283.1776123046875,5071297,0.0,0.0
2022-11-24 00:00:00+05:30,284.75137213173565,286.9450864061791,278.55179418990105,283.8929748535156,2204006,0.0,0.0
2022-11-25 00:00:00+05:30,286.13434461773824,289.9494692126414,283.4637690441423,289.0433654785156,1879519,0.0,0.0
2022-11-28 00:00:00+05:30,289.13878059589473,297.3889826006668,288.280383290889,294.24151611328125,2646775,0.0,0.0
2022-11-29 00:00:00+05:30,294.5276173749624,296.9597768534512,291.380151117026,292.2862548828125,2443102,0.0,0.0
2022-11-30 00:00:00+05:30,291.1417070730898,293.47848262200046,288.1849795745983,290.7124938964844,800624,0.0,0.0
2022-12-01 00:00:00+05:30,292.76316107286414,293.1446677445942,287.6127191296813,289.4249267578125,1121698,0.0,0.0
2022-12-02 00:00:00+05:30,288.089599609375,290.6171430732258,286.70663433462784,288.089599609375,1312147,0.0,0.0
2022-12-05 00:00:00+05:30,290.90324532660463,296.1490415538057,289.04336047594273,295.1475830078125,1903422,0.0,0.0
2022-12-06 00:00:00+05:30,296.33980038179976,297.1504910337792,292.3339081058657,293.2876892089844,1318283,0.0,0.0
2022-12-07 00:00:00+05:30,293.28769303912577,297.48432412623515,290.9509176631326,294.47991943359375,2382993,0.0,0.0
2022-12-08 00:00:00+05:30,294.52758433377255,300.44103864194136,293.9076324564053,297.6750793457031,2793631,0.0,0.0
2022-12-09 00:00:00+05:30,299.9641934897363,299.9641934897363,288.56649627550854,291.5232238769531,1473472,0.0,0.0
2022-12-12 00:00:00+05:30,289.94949149632754,297.961247939939,288.70958755052914,296.7213439941406,1768203,0.0,0.0
2022-12-13 00:00:00+05:30,303.3023768424519,308.9773857878424,298.6288554735299,299.4395751953125,6979636,0.0,0.0
2022-12-14 00:00:00+05:30,300.82259141644334,302.5394150792665,297.05517305606514,298.62890625,2199485,0.0,0.0
2022-12-15 00:00:00+05:30,298.67657588902364,305.543812147269,293.62154718996254,299.53497314453125,3753386,0.0,0.0
2022-12-16 00:00:00+05:30,299.2488326844859,305.11458087425376,296.86437983441033,300.67950439453125,4088583,0.0,0.0
2022-12-19 00:00:00+05:30,303.2547319067182,303.6839159650889,289.99715047772725,290.76019287109375,6618142,0.0,0.0
2022-12-20 00:00:00+05:30,289.9494439263083,292.8107871229495,282.7960859347053,291.6185607910156,2732089,0.0,0.0
2022-12-21 00:00:00+05:30,293.430738739728,299.8687609265888,285.6097514732759,287.8034362792969,3204741,0.0,0.0
2022-12-22 00:00:00+05:30,291.3324952866355,291.5709405998159,278.12261911502327,281.41314697265625,1664648,0.0,0.0
2022-12-23 00:00:00+05:30,276.6442524461472,278.88564430655646,262.7667462731096,264.1974182128906,3050632,0.0,0.0
2022-12-26 00:00:00+05:30,265.1511633816117,276.4057694650451,261.62216143477536,275.49969482421875,1574311,0.0,0.0
2022-12-27 00:00:00+05:30,275.6427285980502,282.55764133969683,275.1658380641436,281.5561828613281,1327562,0.0,0.0
2022-12-28 00:00:00+05:30,281.3654389439873,293.04925801878,277.8364370499891,289.5679626464844,2559733,0.0,0.0
2022-12-29 00:00:00+05:30,289.32954395866426,294.52763423414115,286.6112616127981,290.2833251953125,3184052,0.0,0.0
2022-12-30 00:00:00+05:30,291.9524066260116,299.67803951870434,291.9524066260116,295.8629150390625,2295855,0.0,0.0
2023-01-02 00:00:00+05:30,297.5797169379216,301.39484151404884,295.7198320642234,299.6303405761719,1357710,0.0,0.0
2023-01-03 00:00:00+05:30,299.63033419224627,302.0624935219621,298.5334917213971,300.0118408203125,783182,0.0,0.0
2023-01-04 00:00:00+05:30,298.81962328979165,305.87762710052476,296.625938282947,301.8717346191406,4133437,0.0,0.0
2023-01-05 00:00:00+05:30,303.5408388987787,306.16373695682,299.24882389471117,303.1593322753906,2620750,0.0,0.0
2023-01-06 00:00:00+05:30,302.34861235115494,305.82990758677715,296.29209647159877,298.8196105957031,1885803,0.0,0.0
2023-01-09 00:00:00+05:30,301.3948556054843,303.11165010217246,298.05662144529697,299.7257385253906,1164262,0.0,0.0
2023-01-10 00:00:00+05:30,299.7257155692529,300.6794966848273,292.81080248133856,294.47991943359375,940473,0.0,0.0
2023-01-11 00:00:00+05:30,294.7183736771021,296.62593596627426,292.8108113879299,294.4322509765625,580468,0.0,0.0
2023-01-12 00:00:00+05:30,294.09844208099014,294.09844208099014,291.28477586715996,293.0969543457031,635389,0.0,0.0
2023-01-13 00:00:00+05:30,292.6200345906732,294.2414741298486,289.28180068644474,292.5723571777344,651658,0.0,0.0
2023-01-16 00:00:00+05:30,292.8584940323358,294.4322562346803,285.371335199298,286.42047119140625,819007,0.0,0.0
2023-01-17 00:00:00+05:30,287.27890502783896,289.42491269754765,283.4160737581082,288.804931640625,935584,0.0,0.0
2023-01-18 00:00:00+05:30,288.99569177065524,293.6692136379374,288.804923895627,292.1431579589844,722489,0.0,0.0
2023-01-19 00:00:00+05:30,290.9032502382257,295.9582786814963,290.76018888739554,294.76605224609375,1014361,0.0,0.0
2023-01-20 00:00:00+05:30,295.3859880364069,295.3859880364069,288.518753177448,289.4725341796875,659487,0.0,0.0
2023-01-23 00:00:00+05:30,288.1849607507819,292.286237047604,286.13433715591583,290.9986267089844,573704,0.0,0.0
2023-01-24 00:00:00+05:30,290.9032530576953,292.6200474984781,284.60829159634005,285.56207275390625,844370,0.0,0.0
2023-01-25 00:00:00+05:30,285.1805996737637,286.2774423126285,279.8394187413981,282.080810546875,935722,0.0,0.0
2023-01-27 00:00:00+05:30,282.27156992817197,283.9883645192038,273.0198802472614,278.3133544921875,1129141,0.0,0.0
2023-01-30 00:00:00+05:30,278.31335471996624,281.27008239102406,273.83060034767277,276.4057922363281,826633,0.0,0.0
2023-01-31 00:00:00+05:30,277.78875829864364,300.44106047750296,275.73813465965975,298.24737548828125,3706771,0.0,0.0
2023-02-01 00:00:00+05:30,301.39482557840387,304.0654009976554,277.5502982383403,283.4160461425781,3513884,0.0,0.0
2023-02-02 00:00:00+05:30,279.4578943385464,286.9927600709658,277.02576389754967,282.70074462890625,1009007,0.0,0.0
2023-02-03 00:00:00+05:30,283.27298988241307,283.4637577473919,275.16585044133393,280.2685852050781,914946,0.0,0.0
2023-02-06 00:00:00+05:30,278.9809849495373,284.36984259808463,277.74108110370895,280.5547180175781,993948,0.0,0.0
