Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,124.32177749525314,124.81511788213908,122.00307918244468,122.44708251953125,10430601,0.0,0.0
2022-10-17 00:00:00+05:30,122.10174614047526,125.8511361037784,121.21373193571642,125.35779571533203,9743517,0.0,0.0
2022-10-18 00:00:00+05:30,125.99912687226197,129.2551763094895,125.30845336874175,127.62715911865234,15598447,0.0,0.0
2022-10-19 00:00:00+05:30,128.26849957808707,129.5511875849787,126.09780490403018,127.03514862060547,10741120,0.0,0.0
2022-10-20 00:00:00+05:30,125.80179988548801,128.26850184402699,123.87777536893839,127.08448791503906,10242588,0.0,0.0
2022-10-21 00:00:00+05:30,127.72582958628882,132.60989665132414,127.28182622684099,131.4752197265625,23246984,0.0,0.0
2022-10-24 00:00:00+05:30,129.6498515604194,130.68586941522713,123.5324335897009,125.6044692993164,7709738,0.0,0.0
2022-10-25 00:00:00+05:30,125.50579356606433,125.94980443854602,117.90835448877695,122.15108489990234,33394485,0.0,0.0
2022-10-27 00:00:00+05:30,123.33508825253469,135.86593020788166,121.75640062845751,134.53392028808594,76496046,0.0,0.0
2022-10-28 00:00:00+05:30,133.10323352412067,140.0593361557038,130.0445320860398,135.66860961914062,58769066,0.0,0.0
2022-10-31 00:00:00+05:30,135.66860511065022,136.8526190168688,132.46189262621667,133.3498992919922,16511709,0.0,0.0
2022-11-01 00:00:00+05:30,134.38591368019553,134.92859109791573,130.88319404460518,133.1032257080078,15091180,0.0,0.0
2022-11-02 00:00:00+05:30,133.10322305906857,135.52060286666264,131.27787276104095,132.01788330078125,14736199,0.0,0.0
2022-11-03 00:00:00+05:30,131.0805422369058,135.5206055637111,130.2911946343631,133.1032257080078,14218689,0.0,0.0
2022-11-04 00:00:00+05:30,133.05391468886287,134.43526181557172,131.72188955874367,133.00457763671875,10754455,0.0,0.0
2022-11-07 00:00:00+05:30,133.69524636924814,136.0632742310575,133.0045728308499,134.4352569580078,12124237,0.0,0.0
2022-11-09 00:00:00+05:30,133.5965672865898,140.7500027111753,133.5965672865898,137.39529418945312,29213429,0.0,0.0
2022-11-10 00:00:00+05:30,136.16195678710938,139.71401385595158,133.59658056455058,136.16195678710938,18019765,0.0,0.0
2022-11-11 00:00:00+05:30,138.13531286190118,142.37804333948472,136.80328775136826,140.65135192871094,21039193,0.0,0.0
2022-11-14 00:00:00+05:30,140.79934352886121,145.04207387088914,139.8126627542293,142.772705078125,19974847,0.0,0.0
