Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,711.1459877770766,742.8847208438359,705.2445549901101,723.7423095703125,881826,0.0,0.0
2022-10-17 00:00:00+05:30,726.7178448534393,729.990889724457,710.1541807645533,715.7084350585938,121452,0.0,0.0
2022-10-18 00:00:00+05:30,719.3286616332637,733.8590752212157,712.7329316620867,724.9325561523438,125610,0.0,0.0
2022-10-19 00:00:00+05:30,728.6023233368844,728.6023233368844,709.4599105766413,715.9564208984375,139117,0.0,0.0
2022-10-20 00:00:00+05:30,713.8239244962343,721.0643105553811,711.4930750657406,716.5018920898438,167244,0.0,0.0
2022-10-21 00:00:00+05:30,719.3782780123096,729.4950122473764,709.1623844417051,720.2213745117188,106009,0.0,0.0
2022-10-24 00:00:00+05:30,724.0398609372085,728.056782304905,720.4196374177903,724.9821166992188,18134,0.0,0.0
2022-10-25 00:00:00+05:30,721.9073798751538,722.8000559600248,693.5904909908782,702.5665893554688,75682,0.0,0.0
2022-10-27 00:00:00+05:30,704.0047587271885,728.8006438650636,699.2439608880821,725.1804809570312,173952,0.0,0.0
2022-10-28 00:00:00+05:30,728.8502102961374,791.4846392320516,728.0567540934959,756.572021484375,2304063,0.0,0.0
2022-10-31 00:00:00+05:30,761.7295471306383,788.5091015219497,760.6385524627594,784.9880981445312,425624,0.0,0.0
2022-11-01 00:00:00+05:30,788.4099876348062,788.4099876348062,763.2173441335356,764.655517578125,195774,0.0,0.0
2022-11-02 00:00:00+05:30,764.7051533488484,773.6316726486403,754.9851777742193,763.7133178710938,142545,0.0,0.0
2022-11-03 00:00:00+05:30,758.7540175725369,767.33341728008,733.9581346453298,740.9505615234375,130558,0.0,0.0
2022-11-04 00:00:00+05:30,743.9261308351996,756.7704113928103,726.5690113078416,732.6688232421875,464522,0.0,0.0
2022-11-07 00:00:00+05:30,736.3386062819332,748.290210437916,725.0316587973126,731.9249267578125,214009,0.0,0.0
2022-11-09 00:00:00+05:30,735.9418154601443,759.6962837403804,731.9744741369091,733.759765625,199830,0.0,0.0
2022-11-10 00:00:00+05:30,788.5091547164013,813.3050400848416,751.6624448441672,761.134521484375,1978294,0.0,0.0
2022-11-11 00:00:00+05:30,767.8293455603776,767.8293455603776,730.2387623079936,733.759765625,359005,0.0,0.0
2022-11-14 00:00:00+05:30,736.9337087387086,759.7459231411182,734.4045405536333,757.1671752929688,261556,0.0,0.0
2022-11-15 00:00:00+05:30,762.3246339477474,763.4156891665108,748.8356972582238,752.0095825195312,140451,0.0,0.0
2022-11-16 00:00:00+05:30,746.7032203345912,750.720201938555,739.01649635869,743.43017578125,86842,0.0,0.0
2022-11-17 00:00:00+05:30,746.852092478525,750.6210550742376,740.1076235382765,743.0831298828125,93575,0.0,0.0
2022-11-18 00:00:00+05:30,742.8846972034129,753.7948863479223,737.9750999810183,746.4057006835938,129245,0.0,0.0
2022-11-21 00:00:00+05:30,773.6315697301395,782.5580878424104,749.8275214307506,758.4069213867188,272947,0.0,0.0
2022-11-22 00:00:00+05:30,762.2255231361127,762.2255231361127,738.9173906784696,743.9261474609375,135047,0.0,0.0
2022-11-23 00:00:00+05:30,747.695157610034,753.0015137872282,740.1076524570936,748.7366333007812,171947,0.0,0.0
2022-11-24 00:00:00+05:30,751.8112167314214,761.7295705141578,744.9179487450541,757.0679321289062,135309,0.0,0.0
2022-11-25 00:00:00+05:30,757.6134607853977,757.6631009858244,746.7529113739878,747.595947265625,147409,0.0,0.0
2022-11-28 00:00:00+05:30,751.3648976629854,753.5965273204117,735.4955312101762,740.3059692382812,145720,0.0,0.0
2022-11-29 00:00:00+05:30,744.8683931916935,753.7949118850694,742.3888046657559,751.910400390625,85988,0.0,0.0
2022-11-30 00:00:00+05:30,753.7949098800771,757.5142926590905,730.8835361760853,736.6361694335938,299665,0.0,0.0
2022-12-01 00:00:00+05:30,743.8765673133265,752.6047069291036,740.9010610440732,746.9512329101562,100621,0.0,0.0
2022-12-02 00:00:00+05:30,746.9511696848479,752.8030224004509,738.9173276526164,751.4144287109375,111087,0.0,0.0
2022-12-05 00:00:00+05:30,763.6636758253196,763.6636758253196,745.3147209856779,749.2324829101562,130093,0.0,0.0
2022-12-06 00:00:00+05:30,745.860210377121,757.7622350107985,742.4879458495146,745.9097900390625,888694,0.0,0.0
2022-12-07 00:00:00+05:30,749.5299693313164,754.4395663113272,745.6617873381383,747.29833984375,129332,0.0,0.0
2022-12-08 00:00:00+05:30,747.2983682265675,754.4395949653725,736.4873385281295,752.1583251953125,487422,0.0,0.0
2022-12-09 00:00:00+05:30,754.1916423433778,754.1916423433778,742.8846948689592,750.8689575195312,377609,0.0,0.0
2022-12-12 00:00:00+05:30,752.8030378487259,757.7622146461484,740.9010135349121,751.2161254882812,198496,0.0,0.0
2022-12-13 00:00:00+05:30,752.3071400142165,754.042851939101,744.2732976051966,748.9348754882812,327901,0.0,0.0
2022-12-14 00:00:00+05:30,753.7452879078098,770.6560685531226,741.9424230035272,762.374267578125,330308,0.0,0.0
2022-12-15 00:00:00+05:30,762.8702004865926,762.8702004865926,742.1903966610597,746.2569580078125,503608,0.0,0.0
2022-12-16 00:00:00+05:30,745.9097452944197,768.6723781482389,739.9091536755951,746.5048828125,454142,0.0,0.0
2022-12-19 00:00:00+05:30,749.7284242212206,753.199848219134,743.0831147464204,750.1251220703125,73700,0.0,0.0
2022-12-20 00:00:00+05:30,743.876564112306,753.1502010635076,738.3223099816661,743.7774047851562,252503,0.0,0.0
2022-12-21 00:00:00+05:30,747.4967520825505,760.4897712368485,744.0749079428838,756.1256713867188,190826,0.0,0.0
2022-12-22 00:00:00+05:30,760.7377665707919,765.1018666302585,745.8602352819238,747.595947265625,352630,0.0,0.0
2022-12-23 00:00:00+05:30,740.9010688249808,753.1502122139815,726.5194550392215,733.5614624023438,402577,0.0,0.0
2022-12-26 00:00:00+05:30,737.2312476291038,752.8030756625595,728.4535284714855,751.116943359375,53803,0.0,0.0
2022-12-27 00:00:00+05:30,751.1169123520826,771.5487572624061,743.9756855925212,753.7453002929688,512952,0.0,0.0
2022-12-28 00:00:00+05:30,755.2826591558224,759.2500007666213,745.4138847915947,750.1746826171875,65026,0.0,0.0
2022-12-29 00:00:00+05:30,750.7697900126544,756.7703818504996,745.8601928592079,753.5964965820312,86361,0.0,0.0
2022-12-30 00:00:00+05:30,753.5965547223365,762.820612201067,749.8275921601148,754.2412719726562,56098,0.0,0.0
2023-01-02 00:00:00+05:30,758.4565279905255,761.3328142734522,740.9506093003953,742.7359008789062,126976,0.0,0.0
2023-01-03 00:00:00+05:30,746.4552848951678,751.2161431621631,740.90103096611,743.5294189453125,64813,0.0,0.0
2023-01-04 00:00:00+05:30,743.628620826236,747.199204193997,720.6676061851917,723.8414916992188,121470,0.0,0.0
2023-01-05 00:00:00+05:30,725.1804612038733,730.9826739533582,710.6996283556995,718.3863525390625,158561,0.0,0.0
2023-01-06 00:00:00+05:30,720.171599405182,723.7422428682094,699.3430577497376,706.8810424804688,88602,0.0,0.0
2023-01-09 00:00:00+05:30,706.8810697821771,717.0969618337155,702.3185908260081,713.97265625,157951,0.0,0.0
2023-01-10 00:00:00+05:30,717.0969601200123,738.3222608860127,711.9394041777591,728.3046875,73607,0.0,0.0
2023-01-11 00:00:00+05:30,724.982105535639,730.7843184733191,714.7662129131174,718.485595703125,88193,0.0,0.0
2023-01-12 00:00:00+05:30,719.7253780173653,735.9418624978356,717.5929077050998,727.9080200195312,82750,0.0,0.0
2023-01-13 00:00:00+05:30,728.9990378804285,745.7114405885335,724.8828966490927,731.8257446289062,57724,0.0,0.0
2023-01-16 00:00:00+05:30,733.9582071903711,734.6029244249323,705.1949801518296,721.659423828125,145826,0.0,0.0
2023-01-17 00:00:00+05:30,721.9073789942685,733.3631264098746,716.1547457233116,721.5106811523438,52023,0.0,0.0
2023-01-18 00:00:00+05:30,722.204967850375,752.4063072307116,722.204967850375,742.3887939453125,184123,0.0,0.0
