Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,314.84701003891263,316.362981017671,313.4731839290546,314.65753173828125,6424915,0.0,0.0
2022-10-17 00:00:00+05:30,313.7100274708652,317.168317004018,312.2888102176732,314.79962158203125,6929063,0.0,0.0
2022-10-18 00:00:00+05:30,316.410385377097,323.0900957317538,316.0313709306616,322.4268493652344,20887417,0.0,0.0
2022-10-19 00:00:00+05:30,325.07981414295864,329.20135057693045,321.9531183691985,328.15911865234375,16296080,0.0,0.0
2022-10-20 00:00:00+05:30,328.7749575223602,332.5175082300821,326.6904937762064,331.3331604003906,18474706,0.0,0.0
2022-10-21 00:00:00+05:30,334.6493267526917,334.6493267526917,326.4062544786267,327.448486328125,27372160,0.0,0.0
2022-10-24 00:00:00+05:30,330.6225497269112,331.33315842047983,328.7749555577362,329.4382019042969,3170564,0.0,0.0
2022-10-25 00:00:00+05:30,331.09630464058347,331.14366698984924,325.60091313282163,328.1117248535156,17242211,0.0,0.0
2022-10-27 00:00:00+05:30,328.44330168016234,330.05402613423706,325.79037437141005,327.637939453125,18558597,0.0,0.0
2022-10-28 00:00:00+05:30,329.29602624977997,330.29089567661634,326.97472208330646,327.637939453125,13069167,0.0,0.0
2022-10-31 00:00:00+05:30,329.7224348037957,332.0911304561218,326.64313045577177,330.38568115234375,13825970,0.0,0.0
2022-11-01 00:00:00+05:30,330.9068071750101,332.09115508902227,328.96448816192765,331.1436767578125,19665200,0.0,0.0
2022-11-02 00:00:00+05:30,330.19614727293833,337.53910320225043,330.19614727293833,336.02313232421875,16781507,0.0,0.0
2022-11-03 00:00:00+05:30,335.40730930914657,339.6709615461273,334.459831034262,335.1230773925781,10736155,0.0,0.0
2022-11-04 00:00:00+05:30,335.40727528348077,337.30223164101454,333.9860580153304,335.0282897949219,8386849,0.0,0.0
2022-11-07 00:00:00+05:30,336.35478061530347,337.6338820428452,331.61738933903155,334.9335632324219,10050303,0.0,0.0
2022-11-09 00:00:00+05:30,334.9335469394517,342.4660102682011,334.64931504259863,341.7554016113281,20611075,0.0,0.0
2022-11-10 00:00:00+05:30,340.1447115265921,340.9974362182227,335.50207361460957,337.3022766113281,19327625,0.0,0.0
2022-11-11 00:00:00+05:30,341.0921704493419,341.99228635392427,336.02315602221586,337.6338806152344,10950902,0.0,0.0
2022-11-14 00:00:00+05:30,337.6338355630751,338.2023282209155,328.39592384606584,328.96441650390625,17639889,0.0,0.0
2022-11-15 00:00:00+05:30,330.62253274743773,330.62253274743773,321.3372289461531,327.1168518066406,15451411,0.0,0.0
