Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,3858.200952640209,3880.4922408944526,3796.501582234304,3828.843994140625,22324,0.0,0.0
2022-10-17 00:00:00+05:30,3828.84414425029,3895.021697360789,3806.552855122117,3860.19140625,36398,0.0,0.0
2022-10-18 00:00:00+05:30,3879.497078798817,3930.747362136353,3841.283372483266,3879.248291015625,44708,0.0,0.0
2022-10-19 00:00:00+05:30,3900.992166194678,3979.5592940117535,3881.0891449385826,3915.96923828125,47675,0.0,0.0
2022-10-20 00:00:00+05:30,3916.914931499648,3936.519360588807,3862.1816181783875,3891.43896484375,23213,0.0,0.0
2022-10-21 00:00:00+05:30,3910.943923795725,3955.128536591759,3836.3075893721425,3851.433837890625,61371,0.0,0.0
2022-10-24 00:00:00+05:30,3947.7644666830947,3979.609302310486,3886.1149038020562,3967.418701171875,13587,0.0,0.0
2022-10-25 00:00:00+05:30,3967.4186910367544,4019.0173733151737,3854.3694276655856,3867.455810546875,46759,0.0,0.0
2022-10-27 00:00:00+05:30,3886.9606918991344,3922.8359386385305,3843.7712301463657,3887.010498046875,22101,0.0,0.0
2022-10-28 00:00:00+05:30,3873.0285816582164,3920.895448144433,3859.295690443876,3886.861328125,14374,0.0,0.0
2022-10-31 00:00:00+05:30,3929.8516971428694,3937.414942691835,3858.9969873557634,3882.930419921875,27010,0.0,0.0
2022-11-01 00:00:00+05:30,3958.4126090920454,4078.975314505714,3921.8906111396827,3936.618896484375,103294,0.0,0.0
2022-11-02 00:00:00+05:30,3945.773975141273,4029.2670523631805,3891.140278822038,3944.3310546875,59690,0.0,0.0
2022-11-03 00:00:00+05:30,3954.631010794119,3989.560912926642,3926.070221719982,3964.532958984375,30830,0.0,0.0
2022-11-04 00:00:00+05:30,3979.6092913091384,4036.3329046136196,3941.0969919200897,3989.21240234375,95451,0.0,0.0
2022-11-07 00:00:00+05:30,4030.361995117307,4179.634661603132,4030.361995117307,4068.078125,120184,0.0,0.0
2022-11-09 00:00:00+05:30,4080.1688539096963,4204.363996063271,4080.1688539096963,4147.4912109375,73681,0.0,0.0
2022-11-10 00:00:00+05:30,4159.980051043311,4229.39183468311,4105.993108212355,4157.89013671875,90692,0.0,0.0
2022-11-11 00:00:00+05:30,4204.513421728021,4248.250507190501,4112.013932084555,4125.896484375,65498,0.0,0.0
2022-11-14 00:00:00+05:30,4194.313170217557,4194.313170217557,3975.6287122650547,4031.456787109375,64778,0.0,0.0
2022-11-15 00:00:00+05:30,4014.439823240809,4030.262629674718,3978.614381089924,4010.7578125,34544,0.0,0.0
2022-11-16 00:00:00+05:30,4030.8594219489546,4070.16788933989,3944.8784664082127,4007.970947265625,39520,0.0,0.0
2022-11-17 00:00:00+05:30,4012.2502356504706,4015.982052258802,3960.7013603093533,3976.673583984375,29523,0.0,0.0
2022-11-18 00:00:00+05:30,3996.576645027467,4015.3849037348928,3900.992332772134,3932.53857421875,23105,0.0,0.0
2022-11-21 00:00:00+05:30,3920.3977174629194,3963.68678986034,3896.0165157678207,3927.214599609375,18421,0.0,0.0
2022-11-22 00:00:00+05:30,3946.8190787548137,3946.8190787548137,3802.472362742413,3832.57568359375,64430,0.0,0.0
2022-11-23 00:00:00+05:30,3860.390337639691,3872.1331699384,3793.864628258202,3854.51904296875,32078,0.0,0.0
2022-11-24 00:00:00+05:30,3876.113579545008,3913.4815523756306,3856.3101696075937,3867.356201171875,60264,0.0,0.0
2022-11-25 00:00:00+05:30,3886.662171370902,3899.9970987155552,3732.8117165812832,3741.469482421875,81684,0.0,0.0
2022-11-28 00:00:00+05:30,3731.8165728266035,3776.150602303145,3711.9633572505277,3726.9404296875,32069,0.0,0.0
2022-11-29 00:00:00+05:30,3741.6684380575953,3752.2171366588523,3682.058985714826,3699.225341796875,30965,0.0,0.0
2022-11-30 00:00:00+05:30,3723.158707989076,3876.113377263011,3707.982654329702,3858.947021484375,70962,0.0,0.0
2022-12-01 00:00:00+05:30,3905.3214262964734,4078.1293224885985,3869.3465672456714,4058.773681640625,120245,0.0,0.0
2022-12-02 00:00:00+05:30,4072.4071875014006,4112.412457054723,4020.460347415979,4066.386474609375,53657,0.0,0.0
2022-12-05 00:00:00+05:30,4085.0459088273983,4091.1159421133666,3986.5755081388393,4006.03076171875,22344,0.0,0.0
2022-12-06 00:00:00+05:30,4006.030601887062,4062.206833489348,3980.55463627285,3989.21240234375,36856,0.0,0.0
2022-12-07 00:00:00+05:30,3980.6045256391235,4010.110659502696,3970.6530143250257,3986.7744140625,49177,0.0,0.0
2022-12-08 00:00:00+05:30,4006.727140520161,4039.3183392415604,3980.654230134404,4018.420166015625,16196,0.0,0.0
2022-12-09 00:00:00+05:30,4035.8352553868176,4090.070989924749,3989.6105357343827,4012.84716796875,31079,0.0,0.0
2022-12-12 00:00:00+05:30,4030.3620955259926,4086.090559069068,3940.798493403193,4015.036865234375,40618,0.0,0.0
2022-12-13 00:00:00+05:30,4036.1338291472366,4080.0698954330683,4009.4637314117117,4020.609375,66012,0.0,0.0
2022-12-14 00:00:00+05:30,4010.4587750813143,4173.31514900084,4010.4587750813143,4160.02978515625,53022,0.0,0.0
2022-12-15 00:00:00+05:30,4160.029940323312,4245.662983848609,4151.770380575918,4191.32763671875,62034,0.0,0.0
